frame_id,class_id,x1,y1,x2,y2,confidence
227,0,624,80,659,115,0.5487145781517029
227,0,422,134,499,208,0.44176292419433594
227,0,540,94,585,143,0.41065335273742676
227,0,621,70,659,119,0.2768321633338928
227,0,1186,108,1506,320,0.2750740349292755
227,0,1278,196,1425,313,0.25170770287513733
228,0,832,269,926,380,0.8172314763069153
228,0,180,832,464,1076,0.7859983444213867
228,0,504,186,586,295,0.7803820371627808
228,0,622,201,698,283,0.698391854763031
228,0,568,346,680,478,0.6889376640319824
228,0,769,162,842,235,0.6319448351860046
228,0,626,84,661,116,0.48885196447372437
228,0,427,136,496,206,0.45211467146873474
228,0,540,96,586,143,0.37941768765449524
229,0,169,868,442,1076,0.889335572719574
229,0,497,188,585,299,0.7908163070678711
229,0,834,272,927,386,0.7837201356887817
229,0,565,353,675,480,0.7311563491821289
229,0,622,205,701,289,0.6665462851524353
229,0,768,163,844,237,0.664722740650177
229,0,624,75,662,117,0.5001779794692993
229,0,422,136,499,209,0.44343045353889465
229,0,538,97,585,146,0.40678277611732483
229,0,613,49,656,90,0.30601340532302856
229,0,621,64,658,121,0.30299776792526245
229,0,1278,197,1424,314,0.2733827233314514
230,0,160,899,429,1078,0.8714216351509094
230,0,496,188,587,304,0.7652871608734131
230,0,835,276,929,389,0.7632040977478027
230,0,624,211,692,291,0.7347903847694397
230,0,770,162,845,240,0.7262453436851501
230,0,560,362,674,492,0.7261766791343689
230,0,540,98,587,147,0.5190706849098206
230,0,625,76,663,119,0.510051429271698
230,0,420,135,500,210,0.4621601104736328
230,0,694,56,735,98,0.36183005571365356
230,0,1279,199,1423,313,0.3044895827770233
230,0,619,57,657,117,0.30166250467300415
230,0,629,64,664,122,0.29577142000198364
231,0,498,193,587,305,0.8361151814460754
231,0,838,281,929,396,0.7711477279663086
231,0,624,209,695,298,0.7418092489242554
231,0,554,367,671,512,0.6135769486427307
231,0,779,171,845,240,0.6075498461723328
231,0,538,100,586,149,0.5579019784927368
231,0,625,83,663,122,0.5479429960250854
231,0,155,929,407,1075,0.545569121837616
231,0,419,135,500,209,0.530859649181366
231,0,694,57,734,98,0.40581175684928894
231,0,613,49,656,92,0.3329123556613922
231,0,1280,201,1421,313,0.3185400068759918
231,0,627,70,664,123,0.3179587721824646
231,0,620,57,657,115,0.2872772514820099
232,0,493,197,586,306,0.8343104720115662
232,0,838,284,934,403,0.7817038893699646
232,0,555,379,667,517,0.7331010103225708
232,0,622,218,695,303,0.7078405618667603
232,0,778,172,850,247,0.6658887267112732
232,0,420,136,500,209,0.5280023813247681
232,0,625,87,662,124,0.5220184922218323
232,0,539,100,585,151,0.44612669944763184
232,0,1284,201,1423,323,0.38070687651634216
232,0,151,969,402,1076,0.32841846346855164
232,0,695,58,742,101,0.3152064085006714
232,0,620,56,658,108,0.2795270085334778
233,0,495,199,585,310,0.8567790389060974
233,0,842,287,936,405,0.755233883857727
233,0,783,176,854,249,0.7395630478858948
233,0,548,386,670,525,0.7219555377960205
233,0,620,221,696,310,0.7210054993629456
233,0,418,135,501,209,0.5315734148025513
233,0,626,82,665,125,0.49202874302864075
233,0,1284,201,1421,321,0.46159493923187256
233,0,696,62,740,101,0.4236457049846649
233,0,540,105,586,152,0.4161999523639679
233,0,615,52,657,91,0.3226243555545807
233,0,621,58,658,107,0.28327950835227966
234,0,492,204,585,318,0.8208281993865967
234,0,547,399,665,543,0.7818616032600403
234,0,841,292,940,412,0.7484172582626343
234,0,618,226,695,316,0.7091268301010132
234,0,782,179,859,253,0.694030225276947
234,0,421,136,499,210,0.5402362942695618
234,0,623,79,663,127,0.4995245635509491
234,0,1285,202,1421,320,0.3850715458393097
234,0,696,59,744,103,0.32615047693252563
234,0,540,100,586,156,0.30186164379119873
235,0,492,203,585,325,0.8048003315925598
235,0,841,294,942,419,0.7705724835395813
235,0,619,232,696,322,0.7557207345962524
235,0,785,180,861,259,0.6850841045379639
235,0,535,398,668,551,0.6605455875396729
235,0,420,134,499,210,0.5035526156425476
235,0,627,92,666,129,0.48136693239212036
235,0,1279,196,1425,314,0.4244700074195862
235,0,622,75,662,128,0.36523398756980896
235,0,537,107,585,156,0.3589545488357544
235,0,698,62,745,106,0.3528929352760315
235,0,615,52,655,97,0.2939976453781128
236,0,491,210,584,331,0.7934083938598633
236,0,844,301,940,427,0.7747284173965454
236,0,618,235,696,328,0.7018775939941406
236,0,786,181,862,261,0.6885908842086792
236,0,531,409,661,568,0.669647753238678
236,0,421,134,499,210,0.4896816611289978
236,0,627,98,665,133,0.4352891147136688
236,0,1285,202,1421,321,0.38013291358947754
236,0,538,108,586,157,0.3507860004901886
236,0,698,61,747,108,0.3292180299758911
236,0,621,74,661,132,0.25575992465019226
237,0,487,212,583,331,0.8219668865203857
237,0,789,183,863,264,0.772244930267334
237,0,530,424,649,579,0.7430935502052307
237,0,847,307,943,427,0.7290130853652954
237,0,620,240,696,338,0.7270158529281616
237,0,630,100,664,136,0.581232488155365
237,0,421,135,499,210,0.5116744041442871
237,0,700,65,746,110,0.49000418186187744
237,0,539,108,588,160,0.42616569995880127
237,0,1285,203,1420,322,0.38485482335090637
237,0,615,56,653,95,0.28531351685523987
237,0,626,94,669,136,0.2633225619792938
237,0,621,63,660,131,0.25637486577033997
238,0,480,217,583,333,0.8073939085006714
238,0,521,436,649,591,0.8044075965881348
238,0,850,311,947,433,0.760211169719696
238,0,618,244,696,343,0.7269266247749329
238,0,790,186,866,266,0.6785138249397278
238,0,630,100,666,139,0.6045384407043457
238,0,539,113,587,163,0.5705615282058716
238,0,420,135,499,210,0.525292694568634
238,0,701,67,747,111,0.4558391273021698
238,0,614,57,655,97,0.41939643025398254
238,0,1285,203,1420,320,0.40037840604782104
238,0,618,60,662,133,0.3494320809841156
238,0,658,5,691,45,0.2870712876319885
238,0,621,57,660,107,0.2805030047893524
239,0,513,448,648,604,0.8215752840042114
239,0,482,220,580,340,0.7776572108268738
239,0,850,315,951,435,0.7617896795272827
239,0,618,248,697,350,0.6974026560783386
239,0,792,188,869,268,0.635127604007721
239,0,630,102,667,141,0.6288386583328247
239,0,422,135,499,208,0.5111722350120544
239,0,539,115,588,164,0.3906731903553009
239,0,703,68,748,114,0.37724846601486206
239,0,613,58,655,99,0.3052351176738739
239,0,1279,194,1425,314,0.29481953382492065
239,0,622,60,658,106,0.2604398727416992
240,0,481,224,579,347,0.7856742739677429
240,0,851,319,951,445,0.7716469764709473
240,0,617,256,696,354,0.7115987539291382
240,0,629,101,668,141,0.7026665806770325
240,0,791,188,870,275,0.6605253219604492
240,0,507,457,650,620,0.6496326923370361
240,0,538,115,589,166,0.4686485230922699
240,0,420,136,498,208,0.44190117716789246
240,0,621,64,662,136,0.4140665829181671
240,0,704,69,750,116,0.34746745228767395
240,0,1279,193,1425,314,0.27629393339157104
241,0,479,227,576,349,0.7823864817619324
241,0,852,321,956,452,0.771347165107727
241,0,501,468,644,637,0.732894778251648
241,0,617,260,696,361,0.6980887055397034
241,0,629,104,668,142,0.6672681570053101
241,0,793,194,871,276,0.5684347748756409
241,0,421,136,499,209,0.43678271770477295
241,0,621,63,662,135,0.39257001876831055
241,0,612,60,656,100,0.348796010017395
241,0,540,120,586,169,0.3424091935157776
241,0,1281,199,1421,313,0.2851475179195404
241,0,703,70,750,118,0.2667962312698364
242,0,476,232,577,356,0.7538954019546509
242,0,853,324,956,453,0.7486281991004944
242,0,492,481,644,656,0.7372615933418274
242,0,613,264,696,371,0.6931418180465698
242,0,629,98,669,145,0.6606442332267761
242,0,798,195,879,276,0.5757331252098083
242,0,538,119,586,171,0.5236526727676392
242,0,420,135,501,211,0.500272274017334
242,0,706,72,750,118,0.36127814650535583
242,0,623,66,664,132,0.3295457065105438
242,0,615,61,656,98,0.28165045380592346
243,0,472,237,575,357,0.7993546724319458
243,0,482,498,631,677,0.7806193828582764
243,0,853,327,958,459,0.7607347965240479
243,0,612,271,699,376,0.7209590077400208
243,0,797,197,878,285,0.599953293800354
243,0,628,102,670,147,0.5456768274307251
243,0,537,123,588,172,0.5233456492424011
243,0,421,136,500,210,0.4877956509590149
243,0,1287,205,1420,320,0.48368459939956665
243,0,615,61,655,102,0.3868311941623688
243,0,620,67,662,107,0.3787543773651123
243,0,707,73,753,123,0.2571423649787903
244,0,473,239,572,364,0.8086519241333008
244,0,613,278,694,387,0.754625678062439
244,0,850,327,959,471,0.7033109068870544
244,0,471,502,628,695,0.655341386795044
244,0,800,204,884,288,0.6238963007926941
244,0,628,115,671,149,0.5467532873153687
244,0,537,124,589,174,0.5363091230392456
244,0,420,136,499,210,0.5278867483139038
244,0,1287,203,1421,320,0.5072340369224548
244,0,708,76,756,123,0.38294515013694763
244,0,616,61,654,103,0.28169313073158264
244,0,1186,101,1508,320,0.2502223253250122
245,0,469,239,572,369,0.8120326399803162
245,0,464,518,626,710,0.7805123329162598
245,0,858,332,961,474,0.7488822937011719
245,0,608,279,702,394,0.7042268514633179
245,0,805,206,884,289,0.6594392657279968
245,0,424,136,497,208,0.5674399733543396
245,0,628,111,672,149,0.49094313383102417
245,0,537,125,589,176,0.48805299401283264
245,0,710,76,754,123,0.45480889081954956
245,0,619,69,662,103,0.3945389688014984
245,0,618,61,658,105,0.3382500410079956
245,0,629,99,673,154,0.33213797211647034
245,0,1186,103,1510,319,0.32117727398872375
246,0,462,243,570,374,0.8038033843040466
246,0,606,287,700,401,0.7994428873062134
246,0,857,333,965,482,0.6723872423171997
246,0,451,528,624,730,0.6275975108146667
246,0,630,111,671,153,0.6043537855148315
246,0,807,207,888,294,0.6034600138664246
246,0,420,135,499,210,0.5508971214294434
246,0,537,128,588,180,0.504552960395813
246,0,710,81,760,125,0.4218898415565491
246,0,620,70,661,106,0.39081770181655884
246,0,1286,197,1428,318,0.3376602828502655
247,0,604,297,700,405,0.8008158802986145
247,0,459,246,568,381,0.7968347668647766
247,0,860,329,960,487,0.7286983728408813
247,0,631,105,672,156,0.7017967700958252
247,0,440,543,618,756,0.6457765698432922
247,0,811,211,889,296,0.6023612022399902
247,0,537,128,589,183,0.5514959096908569
247,0,421,135,499,209,0.5128369331359863
247,0,713,81,762,126,0.4307917058467865
247,0,621,69,664,110,0.40555059909820557
247,0,1282,204,1423,316,0.4030901789665222
248,0,456,250,569,387,0.8459964990615845
248,0,429,562,612,778,0.8074293732643127
248,0,604,300,693,418,0.7309372425079346
248,0,813,212,893,298,0.6897386312484741
248,0,632,104,672,157,0.662930428981781
248,0,857,337,966,496,0.6536813378334045
248,0,536,129,588,187,0.6065044403076172
248,0,426,135,497,207,0.5962786674499512
248,0,712,83,761,127,0.45710524916648865
248,0,621,71,663,112,0.3404501676559448
248,0,1185,103,1515,318,0.32849743962287903
248,0,1280,195,1425,313,0.2754548490047455
249,0,414,580,608,804,0.8048823475837708
249,0,599,304,692,428,0.7225093841552734
249,0,446,257,567,394,0.705518364906311
249,0,536,134,588,187,0.6867012977600098
249,0,810,215,894,304,0.6250852942466736
249,0,632,108,672,160,0.6210927963256836
249,0,866,354,976,504,0.6075767278671265
249,0,714,84,764,130,0.549863338470459
249,0,421,136,498,209,0.47584712505340576
249,0,621,69,663,115,0.3780111074447632
249,0,431,144,492,205,0.2895566523075104
249,0,537,70,581,120,0.26598185300827026
250,0,597,314,691,435,0.7693524360656738
250,0,405,599,598,823,0.7397093176841736
250,0,443,260,567,399,0.7247017025947571
250,0,631,108,672,163,0.7047842144966125
250,0,813,214,896,303,0.6918365955352783
250,0,865,361,969,506,0.6873487830162048
250,0,536,135,588,190,0.6789658665657043
250,0,420,135,498,210,0.49029985070228577
250,0,717,85,767,134,0.46400052309036255
250,0,630,85,674,163,0.25348496437072754
250,0,539,76,582,121,0.25295284390449524
251,0,386,613,593,853,0.8053715825080872
251,0,866,366,970,516,0.7518560290336609
251,0,594,320,692,449,0.7236624360084534
251,0,448,268,563,405,0.7143181562423706
251,0,535,134,590,191,0.7033811211585999
251,0,815,223,892,310,0.6529896855354309
251,0,632,114,675,166,0.6110193729400635
251,0,717,90,767,138,0.5778854489326477
251,0,421,135,497,208,0.5485312938690186
251,0,1281,201,1422,317,0.4575681984424591
251,0,621,73,663,119,0.3719899654388428
251,0,631,93,676,167,0.2553423345088959
252,0,378,628,588,877,0.7902405858039856
252,0,865,371,975,519,0.7791299223899841
252,0,591,329,698,456,0.7720856070518494
252,0,534,137,590,194,0.6855497360229492
252,0,444,276,560,413,0.6833629608154297
252,0,816,227,898,311,0.67778480052948
252,0,632,105,675,167,0.5891185998916626
252,0,718,90,770,138,0.5160903334617615
252,0,422,136,496,207,0.48405173420906067
252,0,537,76,583,125,0.3135473430156708
252,0,606,28,641,68,0.2864563465118408
252,0,624,71,671,138,0.28225192427635193
253,0,358,647,574,905,0.8161091208457947
253,0,591,338,690,465,0.7958775758743286
253,0,866,377,979,530,0.7797995805740356
253,0,437,279,556,417,0.6976394653320312
253,0,531,140,590,198,0.6036422848701477
253,0,818,228,904,317,0.597113847732544
253,0,630,119,676,171,0.5367830395698547
253,0,718,92,771,141,0.5223081707954407
253,0,423,136,496,207,0.4853658974170685
253,0,619,76,664,123,0.4672076106071472
253,0,1285,200,1424,323,0.4030993580818176
253,0,540,81,583,127,0.33063316345214844
253,0,607,29,644,69,0.2518512010574341
254,0,345,664,562,938,0.8639691472053528
254,0,427,282,556,428,0.7508826851844788
254,0,869,380,980,531,0.7380052208900452
254,0,589,346,688,473,0.7254315614700317
254,0,531,143,589,201,0.6563025116920471
254,0,721,93,771,143,0.5971853733062744
254,0,817,229,908,321,0.5957456827163696
254,0,422,135,497,207,0.49642378091812134
254,0,632,119,677,172,0.466509610414505
254,0,1285,201,1423,323,0.4390334188938141
254,0,606,29,645,69,0.3490292429924011
254,0,630,102,677,173,0.3341825604438782
254,0,622,72,672,127,0.30120670795440674
254,0,537,79,583,127,0.2744758427143097
255,0,321,689,553,968,0.8554860353469849
255,0,867,381,978,541,0.7489651441574097
255,0,580,354,687,484,0.7374919652938843
255,0,426,285,554,434,0.7277400493621826
255,0,531,147,588,203,0.6635618209838867
255,0,817,231,910,323,0.6518982648849487
255,0,724,94,775,145,0.6265594959259033
255,0,607,31,641,70,0.5565522909164429
255,0,621,78,665,125,0.5338009595870972
255,0,633,127,677,173,0.5231022834777832
255,0,423,136,496,207,0.4905983507633209
255,0,1287,203,1419,320,0.4452578127384186
255,0,540,82,585,129,0.39129313826560974
256,0,872,392,984,547,0.8208400011062622
256,0,311,705,542,1010,0.8038659691810608
256,0,418,287,552,437,0.7751812934875488
256,0,570,361,689,501,0.7475201487541199
256,0,822,235,911,328,0.7087963819503784
256,0,533,148,589,206,0.6619227528572083
256,0,725,96,773,146,0.6169719099998474
256,0,1291,211,1420,315,0.5112481117248535
256,0,635,127,678,178,0.5077677965164185
256,0,421,135,497,207,0.5068801045417786
256,0,620,81,665,128,0.3081085979938507
257,0,284,732,537,1049,0.7837927937507629
257,0,574,373,684,511,0.7682377696037292
257,0,871,396,985,556,0.7678746581077576
257,0,531,148,588,208,0.7366935610771179
257,0,826,237,912,332,0.7214023470878601
257,0,415,295,547,441,0.7160083651542664
257,0,726,96,777,149,0.6004835367202759
257,0,637,133,678,181,0.5836682915687561
257,0,1291,211,1420,316,0.5717945098876953
257,0,423,136,496,206,0.47651731967926025
257,0,622,80,667,128,0.3928370177745819
258,0,257,757,523,1080,0.803699791431427
258,0,407,303,542,451,0.7515521049499512
258,0,873,404,986,562,0.7438992261886597
258,0,572,381,684,524,0.7411856651306152
258,0,532,151,588,210,0.7393144965171814
258,0,825,240,913,333,0.6910049915313721
258,0,636,134,678,185,0.6463266611099243
258,0,1291,211,1420,316,0.5948801040649414
258,0,727,101,777,149,0.5789485573768616
258,0,423,136,496,206,0.506320595741272
258,0,623,82,663,131,0.49598604440689087
259,0,235,783,513,1077,0.851856529712677
259,0,566,388,681,534,0.7728314995765686
259,0,405,303,545,459,0.7592830657958984
259,0,873,409,986,574,0.7338241934776306
259,0,532,157,588,214,0.7035529613494873
259,0,833,242,914,340,0.698938250541687
259,0,636,131,679,187,0.6479350924491882
259,0,728,102,777,150,0.5818751454353333
259,0,1289,209,1417,319,0.516223132610321
259,0,424,136,497,207,0.5121931433677673
259,0,626,82,662,129,0.472603976726532
259,0,535,84,584,134,0.36003419756889343
260,0,230,809,502,1079,0.8540471196174622
260,0,559,399,680,550,0.7872748374938965
260,0,531,158,589,217,0.7476104497909546
260,0,874,412,987,583,0.7374339699745178
260,0,400,305,542,468,0.6644027233123779
260,0,730,104,778,155,0.6532778739929199
260,0,826,244,919,349,0.6523666381835938
260,0,636,132,679,188,0.6174056529998779
260,0,624,84,666,133,0.5636962652206421
260,0,1289,210,1416,318,0.5307270884513855
260,0,427,137,496,207,0.5086641907691956
260,0,538,85,585,138,0.3260694146156311
260,0,605,35,646,76,0.30178526043891907
261,0,554,412,675,568,0.7846958637237549
261,0,530,158,588,220,0.7443671822547913
261,0,398,317,538,476,0.7275593876838684
261,0,874,421,990,589,0.6972427368164062
261,0,832,247,921,352,0.6969079971313477
261,0,217,838,486,1078,0.6953662037849426
261,0,731,106,781,156,0.6584692001342773
261,0,636,137,680,192,0.5659906268119812
261,0,540,91,584,138,0.5153542160987854
261,0,623,86,667,136,0.5075522661209106
261,0,425,137,495,206,0.49199792742729187
261,0,1289,210,1417,318,0.4589894711971283
261,0,607,35,642,76,0.40961670875549316
262,0,395,320,534,485,0.8228947520256042
262,0,546,422,676,578,0.7790328860282898
262,0,527,161,589,224,0.7396472692489624
262,0,873,426,991,597,0.7319015264511108
262,0,201,866,470,1078,0.7318386435508728
262,0,830,253,923,355,0.7061630487442017
262,0,636,138,680,196,0.608205258846283
262,0,732,106,784,160,0.6000512838363647
262,0,1288,209,1418,319,0.5302501320838928
262,0,624,88,672,139,0.48664039373397827
262,0,425,137,494,206,0.43719229102134705
262,0,539,92,584,139,0.4279731810092926
262,0,606,35,645,77,0.3009156286716461
263,0,391,328,532,493,0.836912214756012
263,0,544,434,671,594,0.8128233551979065
263,0,834,256,925,358,0.7481126189231873
263,0,876,429,991,602,0.7380898594856262
263,0,529,163,587,226,0.7175833582878113
263,0,636,143,682,196,0.6291400790214539
263,0,1288,209,1418,319,0.5603449940681458
263,0,734,106,788,164,0.5501397252082825
263,0,424,137,497,205,0.4427018165588379
263,0,199,902,465,1074,0.42396941781044006
263,0,624,90,671,140,0.3930383324623108
263,0,606,35,644,78,0.2878493368625641
263,0,539,93,583,141,0.2518238425254822
264,0,388,336,525,501,0.7750912308692932
264,0,834,260,927,362,0.7646586298942566
264,0,531,441,669,609,0.748818576335907
264,0,876,435,994,620,0.7322262525558472
264,0,635,138,684,198,0.655298113822937
264,0,529,165,587,228,0.6502902507781982
264,0,1287,208,1417,319,0.5379166603088379
264,0,734,108,787,164,0.5162065029144287
264,0,607,36,642,81,0.48031261563301086
264,0,424,137,497,205,0.43361732363700867
264,0,624,92,674,141,0.3092413544654846
264,0,537,90,585,143,0.25395476818084717
265,0,875,443,996,625,0.7681734561920166
265,0,835,261,930,363,0.7484312653541565
265,0,368,339,523,515,0.7102217078208923
265,0,524,457,666,629,0.685573399066925
265,0,528,167,586,232,0.626173198223114
265,0,634,144,683,203,0.5346677303314209
265,0,734,112,791,162,0.471725732088089
265,0,605,35,645,81,0.4152235984802246
265,0,424,136,496,205,0.36470064520835876
266,0,502,464,664,651,0.7551021575927734
266,0,875,448,1004,634,0.7031805515289307
266,0,633,153,685,209,0.6789161562919617
266,0,835,264,932,367,0.6602669358253479
266,0,525,170,587,236,0.6441017985343933
266,0,353,343,519,524,0.6228980422019958
266,0,735,113,793,165,0.5690906643867493
266,0,1293,209,1422,316,0.4878406822681427
266,0,624,96,673,146,0.42663508653640747
266,0,423,135,497,205,0.41069507598876953
266,0,606,39,646,81,0.37109822034835815
266,0,538,92,585,147,0.3051946759223938
267,0,633,155,684,212,0.751807451248169
267,0,504,480,656,664,0.7398355603218079
267,0,874,455,1004,643,0.7381627559661865
267,0,838,265,933,373,0.7080016136169434
267,0,346,351,519,531,0.6891916990280151
267,0,525,172,586,240,0.6778510808944702
267,0,736,113,794,171,0.6056366562843323
267,0,1292,208,1423,317,0.5075719356536865
267,0,605,39,646,83,0.4963977634906769
267,0,422,136,498,205,0.4009849429130554
267,0,626,105,673,149,0.37000375986099243
267,0,676,36,716,75,0.2946585714817047
267,0,535,99,586,148,0.26073992252349854
268,0,491,489,658,689,0.7646396160125732
268,0,344,359,513,547,0.742577075958252
268,0,524,175,587,241,0.7419499754905701
268,0,636,156,685,213,0.7346941232681274
268,0,878,464,1005,647,0.7220443487167358
268,0,837,266,937,376,0.7002684473991394
268,0,743,118,795,172,0.6116837859153748
268,0,605,38,647,85,0.5254589319229126
268,0,624,102,673,149,0.4724116623401642
268,0,423,134,496,206,0.4515756368637085
268,0,1278,182,1432,314,0.3729056417942047
268,0,538,93,586,151,0.344200998544693
268,0,677,34,716,76,0.27805009484291077
269,0,342,368,508,562,0.7923567295074463
269,0,636,157,686,215,0.7880991101264954
269,0,491,503,653,714,0.7475275993347168
269,0,523,178,586,244,0.7453212738037109
269,0,842,272,938,379,0.7280786633491516
269,0,877,469,1006,664,0.7267827987670898
269,0,624,106,673,152,0.6783958077430725
269,0,742,119,797,173,0.6592726707458496
269,0,608,45,645,86,0.5202006101608276
269,0,1282,197,1426,314,0.47110041975975037
269,0,424,135,496,205,0.4544518291950226
269,0,538,98,585,153,0.3322548270225525
269,0,680,40,719,78,0.29878315329551697
270,0,316,378,504,568,0.7979540824890137
270,0,636,160,687,218,0.7641375064849854
270,0,477,523,653,736,0.7556053400039673
270,0,840,275,937,385,0.7042405605316162
270,0,522,182,588,251,0.7012290954589844
270,0,744,120,798,175,0.6934983134269714
270,0,876,480,1009,673,0.688839316368103
270,0,625,105,674,155,0.6721340417861938
270,0,606,44,646,90,0.6205447316169739
270,0,1281,195,1428,314,0.46877118945121765
270,0,421,134,497,206,0.4601178765296936
270,0,537,99,585,155,0.32530879974365234
271,0,473,539,640,756,0.7941852807998657
271,0,522,183,587,256,0.7459933757781982
271,0,845,278,938,390,0.7369001507759094
271,0,321,383,502,576,0.7356687188148499
271,0,637,163,687,221,0.7287436723709106
271,0,876,486,1010,682,0.7180917859077454
271,0,745,125,803,178,0.6976944208145142
271,0,624,107,674,156,0.6589471697807312
271,0,608,47,646,90,0.5903736352920532
271,0,423,135,497,207,0.439458966255188
271,0,536,100,586,154,0.41997265815734863
271,0,1280,203,1421,313,0.33080679178237915
272,0,314,391,496,584,0.75169837474823
272,0,624,107,673,158,0.7361559867858887
272,0,520,186,586,259,0.7240915298461914
272,0,454,553,634,779,0.6988769769668579
272,0,848,280,939,396,0.6898032426834106
272,0,638,164,686,227,0.6890894174575806
272,0,873,487,1017,694,0.6608290076255798
272,0,746,127,801,181,0.5841875076293945
272,0,608,48,644,92,0.5683984160423279
272,0,422,134,497,206,0.4522882401943207
272,0,534,104,586,157,0.4271627366542816
272,0,1284,202,1424,323,0.37914198637008667
273,0,441,571,633,805,0.7803738713264465
273,0,623,110,671,163,0.7764238119125366
273,0,302,400,489,607,0.7632001638412476
273,0,636,166,688,230,0.729227602481842
273,0,520,189,585,259,0.726939857006073
273,0,871,496,1023,707,0.7030200958251953
273,0,849,284,941,399,0.6141680479049683
273,0,746,126,805,185,0.6109580397605896
273,0,608,49,645,93,0.48596706986427307
273,0,421,135,498,206,0.4182344973087311
273,0,533,104,587,161,0.3155067265033722
273,0,1285,202,1425,325,0.28074371814727783
274,0,425,588,622,828,0.8235412240028381
274,0,296,405,483,615,0.7754188179969788
274,0,636,171,688,234,0.7482976913452148
274,0,522,189,585,261,0.720461905002594
274,0,874,499,1020,715,0.7192929983139038
274,0,851,287,943,398,0.6924909353256226
274,0,622,114,673,164,0.6404433846473694
274,0,750,129,807,187,0.5629621148109436
274,0,609,51,644,93,0.5254577398300171
274,0,534,108,586,162,0.4690442681312561
274,0,426,137,496,205,0.31764915585517883
274,0,687,44,723,84,0.29221299290657043
275,0,417,608,611,856,0.850603461265564
275,0,290,405,483,630,0.8077839612960815
275,0,637,175,689,237,0.7301331758499146
275,0,870,512,1029,723,0.7143574357032776
275,0,518,195,584,267,0.7107223272323608
275,0,851,290,947,405,0.6822161674499512
275,0,622,115,673,166,0.5693901181221008
275,0,1285,204,1420,322,0.48609378933906555
275,0,750,129,810,189,0.4717891812324524
275,0,608,52,644,94,0.46711719036102295
275,0,534,111,586,164,0.39016854763031006
275,0,426,135,497,206,0.3643549978733063
275,0,763,563,822,622,0.28384801745414734
276,0,399,625,606,891,0.8286464810371399
276,0,270,424,472,640,0.8202199935913086
276,0,637,176,689,241,0.7349966764450073
276,0,853,293,946,406,0.7141822576522827
276,0,515,197,582,268,0.7041422724723816
276,0,864,521,1023,740,0.651279091835022
276,0,625,118,675,171,0.519143283367157
276,0,752,133,811,194,0.5113041400909424
276,0,422,135,499,207,0.452594131231308
276,0,1284,198,1424,325,0.4034149944782257
276,0,536,113,587,167,0.36716192960739136
276,0,608,54,648,95,0.26140835881233215
277,0,382,648,600,926,0.8249877095222473
277,0,265,435,466,656,0.8113657236099243
277,0,516,198,585,273,0.7641745209693909
277,0,638,179,690,243,0.7586571574211121
277,0,854,295,946,406,0.7584071755409241
277,0,871,528,1027,754,0.7364034056663513
277,0,625,119,677,171,0.5435847043991089
277,0,533,115,587,167,0.44605639576911926
277,0,427,136,499,210,0.39324939250946045
277,0,751,136,814,193,0.3812597393989563
277,0,1284,201,1420,325,0.3573962152004242
277,0,606,54,649,97,0.3308188319206238
277,0,687,47,725,88,0.2548913061618805
278,0,263,445,459,674,0.8557143211364746
278,0,367,664,589,954,0.8385758399963379
278,0,876,539,1024,764,0.8289564251899719
278,0,516,203,584,279,0.7888336181640625
278,0,639,184,689,247,0.7657327055931091
278,0,857,300,949,412,0.7422769665718079
278,0,626,121,676,173,0.580553412437439
278,0,755,140,812,196,0.5177997350692749
278,0,606,55,649,98,0.47542715072631836
278,0,534,116,587,169,0.4120481014251709
278,0,1285,203,1422,322,0.38811299204826355
278,0,424,135,499,209,0.3875907063484192
279,0,255,453,451,688,0.8552489280700684
279,0,346,684,587,995,0.8108772039413452
279,0,876,544,1029,772,0.8043113350868225
279,0,638,187,689,254,0.7870059013366699
279,0,517,206,585,282,0.7698480486869812
279,0,856,301,952,419,0.763824999332428
279,0,757,142,817,197,0.5639521479606628
279,0,624,123,679,174,0.5351213216781616
279,0,424,136,498,207,0.4209180176258087
279,0,605,56,651,99,0.40446147322654724
279,0,534,117,587,172,0.3347308337688446
279,0,1283,206,1419,318,0.3163224756717682
280,0,236,462,445,705,0.8756970763206482
280,0,328,714,569,1036,0.8714914321899414
280,0,876,552,1028,790,0.8195375800132751
280,0,638,189,690,258,0.779922366142273
280,0,514,211,582,285,0.7512291669845581
280,0,858,306,954,420,0.7209470868110657
280,0,626,128,678,178,0.6524607539176941
280,0,758,141,819,200,0.4836330711841583
280,0,606,57,650,99,0.4806749224662781
280,0,424,136,496,208,0.38633185625076294
280,0,1282,205,1417,316,0.3618483245372772
280,0,535,118,587,173,0.3468801975250244
281,0,304,742,559,1068,0.8499173521995544
281,0,875,564,1029,803,0.8317908048629761
281,0,227,473,442,722,0.8180673122406006
281,0,513,213,581,291,0.7450244426727295
281,0,638,192,690,260,0.7437342405319214
281,0,855,306,961,425,0.6691854596138
281,0,627,129,678,182,0.5982990264892578
281,0,760,142,821,203,0.43917059898376465
281,0,422,135,499,208,0.41702035069465637
281,0,1282,206,1416,316,0.378610759973526
281,0,534,120,588,175,0.3728485703468323
281,0,606,57,651,101,0.3555116355419159
282,0,874,571,1032,815,0.8508657217025757
282,0,638,198,691,264,0.7977093458175659
282,0,513,217,579,293,0.7850710153579712
282,0,280,778,544,1077,0.7435035109519958
