frame_id,class_id,x1,y1,x2,y2,confidence
119,1,649,33,708,73,0.9646903872489929
119,1,573,4,627,34,0.9528331756591797
119,1,591,120,669,172,0.9954684972763062
119,1,516,19,592,71,0.9902271032333374
119,1,570,0,616,6,0.3500865399837494
119,1,458,70,540,125,0.505702018737793
119,1,634,0,684,6,0.38636717200279236
119,1,597,40,653,77,0.9939931035041809
119,1,557,288,696,389,0.9876189231872559
119,1,635,9,686,40,0.9961504936218262
119,1,455,67,533,118,0.8059383630752563
120,1,830,497,1041,727,0.9845162630081177
120,1,577,0,627,12,0.5236527323722839
120,1,588,77,657,122,0.9901137351989746
120,1,411,140,505,210,0.9957098960876465
120,1,650,36,710,75,0.9771896004676819
120,1,574,5,631,36,0.9523959159851074
120,1,593,123,670,175,0.9956545829772949
120,1,519,18,593,72,0.9941046833992004
120,1,570,0,619,6,0.28417402505874634
120,1,636,0,686,6,0.4041031002998352
120,1,597,43,655,81,0.9933740496635437
120,1,552,290,699,396,0.9866960048675537
120,1,636,10,687,41,0.9969866871833801
120,1,454,67,537,123,0.9301692843437195
121,1,650,40,712,80,0.9500319361686707
121,1,834,503,1051,732,0.9804523587226868
121,1,583,0,631,11,0.8460797071456909
121,1,587,79,658,127,0.9785818457603455
121,1,411,140,506,210,0.9962683320045471
121,1,652,38,713,78,0.40086519718170166
121,1,576,7,632,38,0.9058717489242554
121,1,593,125,671,178,0.9954858422279358
121,1,516,19,594,74,0.9941344857215881
121,1,577,0,623,4,0.3416503369808197
121,1,643,0,694,7,0.3855331242084503
121,1,595,43,654,80,0.9957312941551208
121,1,551,298,701,404,0.9755527973175049
121,1,636,10,690,42,0.9970200657844543
121,1,453,68,538,123,0.9417872428894043
122,1,652,41,713,80,0.9684319496154785
122,1,830,499,1053,743,0.9798693656921387
122,1,584,0,631,11,0.8844161033630371
122,1,548,308,702,413,0.9674208760261536
122,1,586,79,660,130,0.9407419562339783
122,1,409,140,507,211,0.9966345429420471
122,1,580,7,636,40,0.6916928887367249
122,1,592,126,671,180,0.9955964684486389
122,1,513,15,596,76,0.9942756295204163
122,1,578,0,623,4,0.3364538848400116
122,1,595,43,654,83,0.9960303902626038
122,1,635,11,690,44,0.9971913695335388
122,1,450,71,539,125,0.8172509074211121
123,1,656,43,714,81,0.9869601726531982
123,1,823,502,1049,749,0.9817907810211182
123,1,587,0,633,12,0.9291332364082336
123,1,544,312,692,423,0.9766808152198792
123,1,588,80,662,133,0.7865417003631592
123,1,410,140,507,210,0.9963435530662537
123,1,579,7,632,39,0.8024763464927673
123,1,592,128,671,183,0.9959598183631897
123,1,516,18,595,77,0.9945348501205444
123,1,581,0,625,4,0.30827292799949646
123,1,596,41,655,82,0.9960881471633911
123,1,637,11,691,44,0.9969103932380676
123,1,835,1006,1220,1077,0.8515056371688843
123,1,448,72,539,123,0.7472517490386963
124,1,658,44,716,81,0.9912108182907104
124,1,824,509,1053,753,0.9785593152046204
124,1,589,0,633,12,0.9553519487380981
124,1,537,319,691,430,0.9451245665550232
124,1,587,82,664,135,0.8780122399330139
124,1,410,140,506,210,0.9963089823722839
124,1,583,6,634,34,0.6501814126968384
124,1,593,129,671,187,0.994823694229126
124,1,512,17,596,78,0.9937396049499512
124,1,585,0,626,4,0.300387978553772
124,1,449,70,546,126,0.572734534740448
124,1,595,41,656,85,0.9958769083023071
124,1,638,11,692,45,0.9975449442863464
124,1,840,1021,1240,1077,0.5474844574928284
124,1,444,71,539,124,0.6848078370094299
125,1,660,47,718,83,0.9938920736312866
125,1,586,84,665,139,0.8680872321128845
125,1,826,516,1048,765,0.9850088357925415
125,1,586,0,631,13,0.963643491268158
125,1,581,0,631,15,0.30516085028648376
125,1,538,326,689,439,0.9675753116607666
125,1,409,141,506,211,0.9968114495277405
125,1,590,0,640,24,0.5182352066040039
125,1,592,136,673,190,0.9957791566848755
125,1,512,18,596,80,0.9914305806159973
125,1,445,68,547,125,0.8196616172790527
125,1,634,0,681,7,0.5351142883300781
125,1,591,40,655,85,0.9937111139297485
125,1,641,12,693,46,0.9960882663726807
126,1,662,49,721,84,0.9951607584953308
126,1,589,84,669,139,0.4116707146167755
126,1,828,520,1053,773,0.9811581969261169
126,1,583,0,630,13,0.9493128657341003
126,1,579,0,631,12,0.2528471350669861
126,1,534,335,692,449,0.9618868827819824
126,1,409,140,506,211,0.9966374635696411
126,1,601,0,652,18,0.38304534554481506
126,1,593,136,673,190,0.9956028461456299
126,1,511,21,595,80,0.9909121990203857
126,1,448,70,544,124,0.723914384841919
126,1,632,0,682,7,0.6115735769271851
126,1,591,36,656,82,0.9915570020675659
126,1,643,12,694,46,0.9964510202407837
126,1,443,72,538,124,0.2572929859161377
127,1,663,49,725,86,0.9947578310966492
127,1,589,83,670,141,0.6542835235595703
127,1,817,526,1049,782,0.9821984171867371
127,1,573,0,625,14,0.8600397706031799
127,1,527,339,693,462,0.9620380401611328
127,1,409,140,506,211,0.9965118765830994
127,1,583,0,637,16,0.8487223386764526
127,1,594,139,673,194,0.9959701299667358
127,1,513,21,595,80,0.9915972352027893
127,1,448,72,544,124,0.732337474822998
127,1,630,0,682,6,0.3607138991355896
127,1,587,26,655,71,0.9702576398849487
127,1,644,13,696,47,0.9950085878372192
128,1,663,51,728,89,0.9955174326896667
128,1,591,80,668,133,0.7557170987129211
128,1,808,526,1065,796,0.9803030490875244
128,1,573,0,624,15,0.898567259311676
128,1,521,345,695,471,0.9620704650878906
128,1,408,140,506,210,0.9968559741973877
128,1,579,0,631,16,0.8886038661003113
128,1,593,142,676,199,0.9963076114654541
128,1,518,24,595,80,0.9942217469215393
128,1,630,0,682,7,0.5656931400299072
128,1,579,17,648,58,0.9305745959281921
128,1,645,11,696,45,0.9959096908569336
128,1,444,71,547,123,0.2985216975212097
129,1,664,52,730,91,0.9948742985725403
129,1,544,18,603,60,0.7122636437416077
129,1,568,0,619,14,0.7307066917419434
129,1,517,356,691,479,0.9559001922607422
129,1,641,16,697,51,0.3803398013114929
129,1,589,93,663,141,0.8462322354316711
129,1,408,141,506,211,0.9965260624885559
129,1,575,0,627,16,0.915141224861145
129,1,593,143,677,201,0.9954639077186584
129,1,518,24,595,81,0.9913800358772278
129,1,631,0,685,6,0.331871896982193
129,1,573,10,637,51,0.9169297814369202
129,1,641,3,693,32,0.9840705394744873
129,1,816,537,1065,808,0.9731571674346924
129,1,446,72,543,122,0.34580180048942566
130,1,666,54,732,92,0.994594395160675
130,1,552,15,611,54,0.2695003151893616
130,1,569,0,619,14,0.7384516000747681
130,1,519,360,689,492,0.9685784578323364
130,1,643,17,698,52,0.7188830375671387
130,1,587,94,664,144,0.9764943718910217
130,1,408,141,506,211,0.9965500831604004
130,1,574,0,625,16,0.9474793672561646
130,1,593,144,677,207,0.9945809245109558
130,1,518,23,596,83,0.9935259819030762
130,1,457,75,548,125,0.3247819244861603
130,1,634,0,687,6,0.25459927320480347
130,1,578,22,641,64,0.9310822486877441
130,1,641,2,693,27,0.9701769948005676
130,1,804,544,1061,812,0.9705699682235718
130,1,448,76,540,126,0.3265136480331421
131,1,662,55,727,95,0.9768834114074707
131,1,557,12,618,52,0.5580905079841614
131,1,567,0,620,14,0.7215613126754761
131,1,511,372,689,503,0.9649643898010254
131,1,643,17,700,52,0.4523172974586487
131,1,588,97,666,148,0.9774793982505798
131,1,407,141,505,211,0.9951043128967285
131,1,573,0,626,17,0.9288186430931091
131,1,592,147,678,210,0.9931828379631042
131,1,519,24,596,85,0.9901652932167053
131,1,585,32,648,72,0.9650104641914368
131,1,641,1,693,27,0.9642435908317566
131,1,806,549,1078,815,0.9705138206481934
131,1,449,75,541,125,0.3337155282497406
132,1,664,55,726,96,0.9471563696861267
132,1,556,15,618,56,0.28357455134391785
132,1,568,0,620,14,0.6592767238616943
132,1,501,380,691,515,0.9731124639511108
132,1,645,18,700,53,0.9894371032714844
132,1,587,99,668,152,0.9904792904853821
132,1,572,0,625,17,0.9481776356697083
132,1,592,149,678,213,0.993694007396698
132,1,517,23,596,86,0.9918679594993591
132,1,406,141,504,211,0.9965496063232422
132,1,581,23,643,64,0.9220167398452759
132,1,633,0,689,11,0.8129312992095947
132,1,806,552,1063,822,0.9798542857170105
132,1,449,78,534,123,0.40583643317222595
133,1,663,55,727,96,0.9604209065437317
133,1,571,0,621,14,0.5380725860595703
133,1,491,391,698,528,0.9653255939483643
133,1,647,20,702,55,0.9843875169754028
133,1,587,100,668,153,0.9934925436973572
133,1,573,0,624,18,0.958186686038971
133,1,593,153,677,214,0.994187593460083
133,1,516,26,598,90,0.9923301339149475
133,1,405,141,504,211,0.9958178400993347
133,1,574,13,638,51,0.9819382429122925
133,1,632,0,689,10,0.7720690965652466
133,1,806,564,1069,831,0.9866428375244141
133,1,447,76,535,126,0.6170340180397034
134,1,670,56,735,97,0.9844441413879395
134,1,548,17,607,57,0.4557950794696808
134,1,572,0,622,14,0.4519764482975006
134,1,480,405,692,541,0.9611183404922485
134,1,647,23,703,58,0.9761342406272888
134,1,586,101,668,155,0.9949865341186523
134,1,573,0,624,18,0.9583691358566284
134,1,592,157,677,219,0.993922233581543
134,1,515,27,599,91,0.9888070821762085
134,1,406,141,505,211,0.9965782761573792
134,1,573,13,636,51,0.9863155484199524
134,1,638,0,694,9,0.7298422455787659
134,1,797,572,1069,847,0.9841880798339844
134,1,446,76,532,125,0.5726075768470764
135,1,673,57,736,99,0.9773438572883606
135,1,546,16,602,54,0.5532504320144653
135,1,572,0,622,14,0.4932653605937958
135,1,481,410,686,557,0.9688419699668884
135,1,647,23,704,59,0.978698194026947
135,1,589,104,667,156,0.9954637885093689
135,1,573,0,624,18,0.9652618169784546
135,1,590,161,679,224,0.9957535266876221
135,1,514,30,598,92,0.9870744943618774
135,1,406,142,504,211,0.9967284202575684
135,1,576,14,637,52,0.9888675808906555
135,1,637,0,692,9,0.641008198261261
135,1,805,576,1072,849,0.9822628498077393
135,1,442,75,534,126,0.3649522066116333
136,1,673,58,738,100,0.9826399683952332
136,1,546,12,600,50,0.5903533101081848
136,1,572,0,621,14,0.6093418002128601
136,1,475,421,686,567,0.9583795666694641
136,1,646,24,703,60,0.956587016582489
136,1,588,107,670,161,0.9949512481689453
136,1,573,0,623,18,0.9662323594093323
136,1,590,163,679,228,0.9958348274230957
136,1,515,33,599,93,0.9881314039230347
136,1,406,141,505,211,0.996712327003479
136,1,579,16,640,53,0.9914222359657288
136,1,635,0,689,9,0.5887396931648254
136,1,795,579,1071,857,0.9800407886505127
136,1,439,79,535,129,0.31893065571784973
137,1,673,58,739,101,0.9700266122817993
137,1,545,6,601,42,0.7373736500740051
137,1,571,0,619,14,0.7217448353767395
137,1,468,430,689,579,0.9417747259140015
137,1,645,24,702,62,0.9587571024894714
137,1,589,111,672,164,0.9933139681816101
137,1,572,0,620,19,0.9647985696792603
137,1,591,165,680,232,0.9945948719978333
137,1,515,36,598,94,0.9870812296867371
137,1,405,141,504,211,0.9952612519264221
137,1,579,17,639,53,0.9908722043037415
137,1,624,0,677,8,0.5934765934944153
137,1,814,589,1075,866,0.9746135473251343
137,1,436,80,538,132,0.4699956178665161
138,1,675,60,741,102,0.9871636629104614
138,1,543,7,604,48,0.35616764426231384
138,1,569,0,618,14,0.7311646342277527
138,1,446,443,691,599,0.9492275714874268
138,1,641,24,699,63,0.9573778510093689
138,1,587,112,671,166,0.9935803413391113
138,1,571,0,620,20,0.9729573726654053
138,1,520,35,599,94,0.9911357164382935
138,1,406,141,505,210,0.9967047572135925
138,1,617,0,674,4,0.3036736249923706
138,1,580,18,639,54,0.9911609888076782
138,1,591,167,681,236,0.9950658082962036
138,1,618,0,674,8,0.647246778011322
138,1,807,593,1068,881,0.9817630648612976
138,1,439,83,534,132,0.3442012667655945
139,1,677,60,744,104,0.9933630228042603
139,1,548,6,603,44,0.6590365767478943
139,1,570,0,618,14,0.6751366853713989
139,1,437,456,686,608,0.91558837890625
139,1,641,26,698,64,0.8964335322380066
139,1,587,114,672,167,0.9923330545425415
139,1,571,0,619,22,0.974228024482727
139,1,518,35,600,96,0.9903559684753418
139,1,406,142,505,210,0.9960124492645264
139,1,581,20,640,56,0.9936376214027405
139,1,591,172,682,239,0.9954212307929993
139,1,621,0,672,9,0.6027870178222656
139,1,806,613,1062,882,0.973264753818512
139,1,443,83,538,134,0.5690593719482422
140,1,677,62,745,106,0.995612621307373
140,1,547,2,603,40,0.7043498754501343
140,1,573,0,623,12,0.5675813555717468
140,1,431,452,681,625,0.9292899966239929
140,1,636,26,697,64,0.8107059597969055
140,1,585,116,673,172,0.9934432506561279
140,1,408,142,506,211,0.9960389137268066
140,1,570,0,620,24,0.98252272605896
140,1,518,38,600,99,0.9873991012573242
140,1,582,21,642,58,0.9947155117988586
140,1,591,176,682,243,0.9953632354736328
140,1,623,0,676,9,0.6610913276672363
140,1,817,613,1065,896,0.979132354259491
140,1,446,84,537,134,0.7692273855209351
141,1,680,63,747,107,0.995259702205658
141,1,543,2,600,40,0.7671144008636475
141,1,577,0,629,9,0.45996108651161194
141,1,431,468,675,644,0.8921326994895935
141,1,634,27,697,66,0.6244500279426575
141,1,590,98,668,149,0.9916070699691772
141,1,408,142,505,211,0.9963709115982056
141,1,570,0,620,25,0.9860342144966125
141,1,518,40,600,100,0.9869454503059387
141,1,455,81,542,132,0.8333911895751953
141,1,583,23,644,59,0.9944294691085815
141,1,592,180,684,247,0.996215283870697
141,1,622,0,676,10,0.6287308931350708
141,1,821,625,1070,907,0.9715195894241333
142,1,681,66,749,110,0.9925259351730347
142,1,547,2,602,39,0.8136365413665771
142,1,573,0,624,11,0.5194829702377319
142,1,414,478,686,663,0.9444098472595215
142,1,634,28,698,68,0.748125433921814
142,1,601,72,667,117,0.9730133414268494
142,1,408,142,505,211,0.9963914752006531
142,1,570,0,620,25,0.9829294681549072
142,1,584,127,670,183,0.7101531028747559
142,1,519,39,602,101,0.9826318025588989
142,1,583,24,645,61,0.9926612377166748
142,1,591,182,685,252,0.9945052266120911
142,1,617,0,672,8,0.6872382760047913
142,1,804,634,1074,926,0.9710202217102051
142,1,453,79,539,131,0.8799192309379578
143,1,680,68,749,112,0.9794111847877502
143,1,550,4,604,41,0.7900516390800476
143,1,575,0,627,11,0.5351170897483826
143,1,636,29,699,68,0.8970213532447815
143,1,602,71,669,115,0.9053433537483215
143,1,571,0,621,26,0.9817700982093811
143,1,1433,130,1501,158,0.2859843075275421
143,1,586,125,669,181,0.9858609437942505
143,1,399,488,674,681,0.9529916644096375
143,1,519,34,602,101,0.987689733505249
143,1,407,142,504,211,0.9965768456459045
143,1,615,0,670,4,0.2723526358604431
143,1,583,24,648,63,0.9907132387161255
143,1,594,185,685,255,0.9948432445526123
143,1,618,0,673,9,0.7321599721908569
143,1,809,633,1064,936,0.973055899143219
143,1,448,80,538,134,0.6310437917709351
144,1,678,70,750,113,0.9638734459877014
144,1,648,32,711,70,0.6869803667068481
144,1,550,5,605,42,0.7486138343811035
144,1,581,0,634,9,0.5309168100357056
144,1,638,31,701,69,0.9480304718017578
144,1,604,74,669,115,0.940250039100647
144,1,408,141,506,211,0.9962058067321777
144,1,571,0,621,26,0.987984299659729
144,1,586,126,671,184,0.9851962327957153
144,1,379,499,678,704,0.941555917263031
144,1,518,37,601,102,0.9806278944015503
144,1,613,0,666,5,0.4677357077598572
144,1,584,26,649,64,0.9871459007263184
144,1,592,189,687,259,0.9944412112236023
144,1,626,0,678,14,0.7083682417869568
144,1,808,647,1066,947,0.9581339359283447
144,1,446,82,541,135,0.42974919080734253
145,1,549,7,605,46,0.7806063890457153
145,1,580,0,632,11,0.5941031575202942
145,1,606,74,672,117,0.985873818397522
145,1,408,141,505,211,0.9953824877738953
145,1,674,71,746,114,0.9918249249458313
145,1,572,0,622,26,0.9799069166183472
145,1,587,131,673,189,0.9852978587150574
145,1,371,518,666,717,0.9521996974945068
145,1,515,37,600,103,0.978986918926239
145,1,614,0,669,6,0.36347076296806335
145,1,583,26,647,66,0.9929867386817932
145,1,592,193,687,263,0.9944990277290344
145,1,641,33,704,70,0.9935945868492126
145,1,783,636,1078,970,0.9709063172340393
145,1,447,81,541,134,0.5005826950073242
146,1,646,34,710,71,0.7092036604881287
146,1,550,3,606,41,0.7683587670326233
146,1,580,0,631,12,0.6184003353118896
146,1,638,33,702,72,0.8336620926856995
146,1,604,75,672,119,0.972878634929657
146,1,409,141,506,211,0.9945123195648193
146,1,675,71,748,115,0.9953084588050842
146,1,572,0,621,27,0.9826599359512329
146,1,585,131,674,191,0.9831491708755493
146,1,364,528,658,735,0.9511723518371582
146,1,517,41,599,105,0.972937285900116
146,1,583,27,647,68,0.9865422248840332
146,1,590,195,689,267,0.9944905042648315
146,1,608,0,660,10,0.9183905720710754
146,1,777,648,1078,972,0.5649480819702148
146,1,444,78,539,132,0.5203467011451721
147,1,644,34,709,73,0.5719881653785706
147,1,550,1,607,39,0.8114393949508667
147,1,579,0,629,13,0.6726997494697571
147,1,636,33,703,74,0.5044565200805664
147,1,600,76,669,120,0.9796754121780396
147,1,408,141,506,211,0.9964471459388733
147,1,677,72,750,116,0.9959526062011719
147,1,572,0,621,28,0.983163058757782
147,1,583,134,674,196,0.9812198877334595
147,1,344,547,664,759,0.9624062180519104
147,1,514,44,597,105,0.9795066714286804
147,1,585,29,647,68,0.9905558228492737
147,1,589,199,689,273,0.9950464963912964
147,1,612,0,663,11,0.9233990907669067
147,1,791,679,1075,995,0.6279466152191162
147,1,453,77,540,130,0.7918297052383423
148,1,527,15,595,63,0.7142408490180969
148,1,588,0,641,12,0.9210001230239868
148,1,597,78,669,124,0.9894388318061829
148,1,409,142,505,211,0.9964025020599365
148,1,679,74,752,119,0.9966129660606384
148,1,573,0,621,29,0.9841096997261047
148,1,582,136,673,199,0.9892103672027588
148,1,327,560,663,783,0.9466579556465149
148,1,514,47,595,107,0.9840905070304871
148,1,607,0,663,8,0.6725894212722778
148,1,585,32,649,71,0.9950512051582336
148,1,591,203,687,276,0.9951518774032593
148,1,639,31,702,69,0.9869745969772339
148,1,799,672,1068,1003,0.8970556855201721
148,1,460,74,544,128,0.972446084022522
149,1,540,2,602,46,0.7640042901039124
149,1,586,0,641,11,0.9038941860198975
149,1,631,35,698,75,0.531682014465332
149,1,597,82,671,129,0.9866231083869934
149,1,409,141,506,211,0.9963160157203674
149,1,683,75,756,120,0.9964612126350403
149,1,572,0,620,30,0.9876493811607361
149,1,582,140,671,201,0.9830812811851501
149,1,314,576,665,808,0.9302950501441956
149,1,520,50,599,107,0.9774088859558105
149,1,464,75,549,127,0.6400966644287109
149,1,608,0,664,7,0.5999632477760315
149,1,585,31,650,70,0.9947899580001831
149,1,592,205,686,279,0.9949363470077515
149,1,616,0,668,12,0.8131531476974487
149,1,453,78,538,130,0.700235903263092
150,1,645,38,710,77,0.864380419254303
150,1,530,6,596,53,0.8121918439865112
150,1,578,0,635,12,0.49941393733024597
150,1,637,38,705,78,0.5844647884368896
150,1,588,139,679,201,0.9954181909561157
150,1,409,142,505,211,0.9962294697761536
150,1,684,77,755,122,0.9963525533676147
150,1,569,0,620,30,0.9904976487159729
150,1,306,592,655,833,0.9283455014228821
150,1,520,49,601,108,0.9890614748001099
150,1,584,33,650,71,0.9946727156639099
150,1,591,211,690,284,0.9933046698570251
150,1,625,0,675,13,0.8343449234962463
150,1,809,841,1073,1046,0.733818769454956
150,1,459,74,548,128,0.9253061413764954
151,1,597,83,675,133,0.6233188509941101
151,1,529,8,595,57,0.8370943069458008
151,1,577,0,632,13,0.5010484457015991
151,1,639,41,706,79,0.9353494048118591
151,1,589,144,680,208,0.9957606196403503
151,1,684,78,754,124,0.995895504951477
151,1,571,0,620,30,0.9894658327102661
151,1,282,614,655,864,0.9444905519485474
151,1,520,47,602,110,0.9907097816467285
151,1,406,143,504,211,0.9969390630722046
151,1,583,35,651,73,0.9935393929481506
151,1,589,216,690,291,0.9945900440216064
151,1,625,0,675,14,0.8517289161682129
151,1,786,695,1058,1030,0.5054033398628235
151,1,458,73,551,128,0.6787171959877014
152,1,597,83,674,133,0.9130696058273315
152,1,530,7,595,58,0.8197261095046997
152,1,581,0,637,13,0.31014344096183777
152,1,641,43,704,80,0.9427959322929382
152,1,590,149,680,211,0.9967179894447327
152,1,682,79,753,126,0.9954894185066223
152,1,571,0,620,30,0.992763102054596
152,1,268,633,643,888,0.9280720949172974
152,1,522,49,601,111,0.9921820163726807
152,1,407,143,504,211,0.9971195459365845
152,1,586,37,651,74,0.9948856234550476
152,1,590,220,688,296,0.9948270916938782
152,1,632,0,678,13,0.7164014577865601
152,1,808,891,1078,1077,0.65574711561203
152,1,771,703,1053,1052,0.44207215309143066
152,1,459,76,549,129,0.7907444834709167
153,1,598,85,674,135,0.9103122353553772
153,1,529,4,596,55,0.8687360286712646
153,1,581,0,638,14,0.25110211968421936
153,1,640,42,706,81,0.9183025360107422
153,1,588,153,680,214,0.9971476197242737
153,1,684,79,756,129,0.9963562488555908
153,1,570,0,620,31,0.9928387999534607
153,1,248,655,643,918,0.9062647819519043
153,1,520,51,601,113,0.9943420886993408
153,1,407,143,504,211,0.9973018169403076
153,1,585,39,650,75,0.9947269558906555
153,1,589,224,687,303,0.9954375624656677
153,1,628,0,679,14,0.6727452278137207
153,1,815,902,1071,1077,0.6695749759674072
153,1,456,76,542,126,0.4598822593688965
154,1,226,672,642,955,0.9322522282600403
154,1,597,85,675,136,0.8995733857154846
154,1,523,8,594,64,0.8870009779930115
154,1,640,46,704,83,0.9659379720687866
154,1,589,156,681,216,0.9971851706504822
154,1,683,81,758,133,0.9970055222511292
154,1,571,0,622,31,0.9929491281509399
154,1,520,51,601,113,0.9926763772964478
154,1,407,143,504,210,0.9973773956298828
154,1,584,41,648,77,0.9930639863014221
154,1,588,226,690,307,0.9958732724189758
155,1,214,696,630,989,0.9410223364830017
155,1,595,87,673,139,0.8527771234512329
155,1,524,8,594,62,0.9227145910263062
155,1,643,47,706,85,0.8904540538787842
155,1,685,86,761,135,0.9969596862792969
155,1,571,0,622,32,0.9928050637245178
155,1,581,158,675,220,0.9952484965324402
155,1,519,52,601,115,0.9932159781455994
155,1,408,143,504,211,0.9970749616622925
155,1,585,42,649,78,0.994357168674469
155,1,585,229,692,311,0.9950448274612427
155,1,608,0,665,15,0.7272449135780334
156,1,184,719,619,1026,0.9363654851913452
156,1,594,91,673,143,0.8004838228225708
156,1,521,12,594,62,0.9489401578903198
156,1,579,0,632,20,0.34057626128196716
156,1,644,49,709,87,0.9591944217681885
156,1,688,88,764,137,0.9972221851348877
156,1,573,1,622,33,0.984671413898468
156,1,578,159,677,224,0.9959208965301514
156,1,519,58,600,116,0.9944884777069092
156,1,406,143,504,210,0.9972430467605591
156,1,585,45,649,80,0.9938414096832275
156,1,582,235,694,319,0.9956405162811279
156,1,608,0,665,15,0.8634001612663269
156,1,943,1033,1013,1077,0.2992756962776184
157,1,650,54,722,95,0.510109007358551
157,1,169,747,615,1061,0.9145930409431458
157,1,593,93,672,143,0.982695460319519
157,1,521,12,593,62,0.941279947757721
157,1,584,0,636,19,0.30581966042518616
157,1,643,50,712,88,0.9089367389678955
157,1,688,88,768,139,0.9953586459159851
157,1,574,3,622,33,0.9883385896682739
157,1,581,162,678,227,0.9945623278617859
157,1,518,58,600,117,0.9934514760971069
157,1,407,144,504,210,0.9972167015075684
157,1,588,47,651,82,0.9951932430267334
157,1,583,242,694,323,0.9951039552688599
157,1,617,0,670,16,0.9524081349372864
157,1,451,76,528,120,0.35441407561302185
158,1,143,769,608,1075,0.9228554368019104
158,1,648,51,719,91,0.8228126764297485
158,1,593,94,673,145,0.9881298542022705
158,1,523,10,594,59,0.956731915473938
158,1,641,49,713,91,0.9097495675086975
158,1,689,90,770,140,0.9958089590072632
158,1,573,3,623,34,0.9887223243713379
158,1,582,164,678,229,0.9945756196975708
158,1,516,59,601,120,0.9929012060165405
158,1,407,143,504,210,0.9971219897270203
158,1,588,47,652,85,0.9954019784927368
158,1,579,247,697,329,0.9946011304855347
158,1,618,0,670,16,0.9634386301040649
158,1,450,77,534,124,0.3209016025066376
159,1,129,800,582,1076,0.926466166973114
159,1,651,52,721,92,0.9830901622772217
159,1,522,10,593,61,0.9640095829963684
159,1,566,0,615,16,0.30114468932151794
159,1,599,98,676,147,0.9835326671600342
159,1,691,90,771,142,0.9971153736114502
159,1,576,4,626,35,0.9881707429885864
159,1,581,168,679,234,0.9941762685775757
159,1,518,57,602,121,0.9936872124671936
159,1,407,143,505,210,0.9971049427986145
159,1,590,50,653,88,0.9863894581794739
159,1,577,250,698,334,0.9949008226394653
159,1,620,0,669,17,0.9715645909309387
159,1,447,82,533,130,0.3483271896839142
160,1,116,825,571,1076,0.8549422025680542
160,1,651,53,720,92,0.9786345958709717
160,1,523,14,595,66,0.8934653997421265
160,1,577,0,626,11,0.5468079447746277
160,1,599,99,676,148,0.9921780228614807
160,1,693,93,771,144,0.9974461793899536
160,1,576,5,629,36,0.9819050431251526
160,1,581,175,676,239,0.9917299151420593
160,1,521,59,603,122,0.9921074509620667
160,1,407,142,505,211,0.9969090819358826
160,1,590,51,654,90,0.972815990447998
160,1,576,255,697,342,0.9941844344139099
160,1,609,0,670,17,0.9500789642333984
160,1,466,74,548,123,0.6286220550537109
161,1,177,840,531,1076,0.7580391764640808
161,1,645,56,714,96,0.9915332198143005
161,1,521,16,594,68,0.9016959071159363
161,1,581,0,626,11,0.8122517466545105
161,1,600,100,676,150,0.9952278137207031
161,1,694,94,773,144,0.9971643090248108
161,1,586,0,628,16,0.27263087034225464
161,1,578,5,630,37,0.9870238304138184
161,1,581,179,675,245,0.9915155172348022
161,1,590,0,633,4,0.2904883027076721
161,1,519,59,600,122,0.9892004728317261
161,1,406,142,503,211,0.9821696877479553
161,1,474,70,557,124,0.8103675246238708
161,1,575,263,696,348,0.9940468072891235
161,1,611,0,667,18,0.9515383839607239
161,1,461,72,545,125,0.37388089299201965
162,1,217,895,521,1076,0.9027546048164368
162,1,650,58,721,98,0.9939644932746887
162,1,519,17,595,70,0.8749175667762756
162,1,584,0,626,9,0.8559072017669678
162,1,142,847,516,1069,0.7928016185760498
162,1,598,102,678,152,0.9954415559768677
162,1,696,97,773,147,0.9969325065612793
162,1,586,0,628,14,0.26912829279899597
162,1,578,5,631,38,0.9888904094696045
162,1,582,179,678,250,0.9916846752166748
162,1,593,0,634,3,0.26792725920677185
162,1,520,63,602,124,0.9913578033447266
162,1,407,142,504,211,0.9956187605857849
162,1,471,65,562,123,0.8434959053993225
162,1,146,848,510,1067,0.41160455346107483
162,1,574,268,699,354,0.993039608001709
162,1,613,0,665,20,0.9559181332588196
163,1,185,925,503,1077,0.8213984966278076
163,1,654,57,724,99,0.9939976930618286
163,1,510,23,591,77,0.9281226992607117
163,1,583,0,626,10,0.8278282284736633
163,1,597,103,679,156,0.9957157969474792
163,1,411,142,506,210,0.9965716600418091
163,1,696,99,773,150,0.9968947172164917
163,1,586,0,628,12,0.2628846764564514
163,1,579,6,632,39,0.9830343723297119
163,1,580,180,681,254,0.9681807160377502
163,1,591,0,633,4,0.28210899233818054
163,1,516,64,598,126,0.9883600473403931
163,1,578,0,618,4,0.35875681042671204
163,1,95,886,455,1077,0.7944424152374268
163,1,590,49,661,90,0.27965104579925537
163,1,574,272,696,358,0.9921122789382935
163,1,613,0,665,19,0.956379771232605
163,1,461,63,553,125,0.9849595427513123
164,1,657,58,727,101,0.9839622974395752
164,1,517,19,595,72,0.9208996891975403
164,1,583,0,627,11,0.7790184617042542
164,1,601,107,680,159,0.9686240553855896
164,1,696,102,774,153,0.9970533847808838
164,1,580,6,633,39,0.9701361060142517
164,1,581,183,679,257,0.9938352108001709
164,1,590,0,633,4,0.2717778980731964
164,1,518,63,600,128,0.9932073950767517
164,1,408,142,505,210,0.9964746832847595
