frame_id,class_id,x1,y1,x2,y2,confidence
241,2,858,328,952,443,0.26804253458976746
242,2,707,80,750,117,0.6359374523162842
242,2,491,496,618,648,0.5909101963043213
242,2,427,141,494,202,0.5720894932746887
242,2,806,206,874,269,0.5142209529876709
242,2,613,272,694,361,0.46750929951667786
242,2,540,129,587,167,0.4300999343395233
242,2,615,298,693,361,0.39661991596221924
242,2,479,233,576,344,0.37842610478401184
242,2,556,485,636,571,0.31784722208976746
242,2,616,69,663,102,0.30781272053718567
242,2,834,750,931,801,0.2896938621997833
242,2,621,268,691,314,0.25733500719070435
243,2,709,80,752,119,0.6225272417068481
243,2,425,142,492,201,0.5605655312538147
243,2,538,128,586,169,0.48245567083358765
243,2,610,277,692,368,0.4822559058666229
243,2,805,205,875,272,0.44062694907188416
243,2,483,505,619,669,0.38982313871383667
243,5,477,236,575,354,0.3407786786556244
243,7,477,237,576,353,0.3312793970108032
243,7,482,508,617,669,0.32083579897880554
244,2,710,80,753,119,0.6473093032836914
244,2,427,142,493,201,0.5815452933311462
244,2,609,282,691,375,0.5496573448181152
244,2,538,123,586,172,0.5013843178749084
244,2,809,206,879,278,0.44988736510276794
244,2,473,243,572,357,0.44482794404029846
244,2,863,336,959,463,0.41020506620407104
244,2,629,110,668,147,0.40174540877342224
244,2,474,522,611,687,0.35332438349723816
244,7,473,242,572,357,0.27293455600738525
244,2,620,70,662,105,0.25474968552589417
245,2,428,141,494,201,0.6471889615058899
245,2,711,80,756,122,0.6021825671195984
245,2,538,131,587,174,0.5989449620246887
245,2,606,286,691,383,0.5199893116950989
245,7,467,245,572,366,0.470894992351532
245,2,811,210,883,282,0.44072121381759644
245,2,629,109,669,149,0.39434218406677246
245,2,465,535,600,705,0.3907715380191803
245,2,835,750,931,801,0.2985507547855377
245,7,465,532,601,705,0.29176396131515503
245,2,622,71,664,106,0.2595408856868744
246,2,715,79,758,124,0.6431750059127808
246,2,607,295,691,392,0.5678460597991943
246,2,810,212,883,284,0.5671018362045288
246,2,538,137,589,179,0.5616185069084167
246,2,425,141,492,200,0.5482999682426453
246,2,456,545,596,724,0.5208966135978699
246,2,631,112,669,153,0.4682556986808777
246,7,466,249,569,371,0.464762806892395
246,5,466,250,567,371,0.38856473565101624
246,2,619,72,662,108,0.33666566014289856
246,2,557,537,618,628,0.33593106269836426
246,2,866,344,963,476,0.3340155780315399
246,2,626,100,669,153,0.2558196485042572
247,2,715,79,759,125,0.6792502999305725
247,2,607,300,691,399,0.633759617805481
247,2,425,141,493,200,0.5448493361473083
247,5,464,255,565,378,0.5417389273643494
247,2,442,579,586,750,0.5085074305534363
247,2,621,71,664,110,0.4297298192977905
247,2,817,217,882,285,0.40142738819122314
247,2,632,115,670,155,0.3952747583389282
247,2,538,130,587,178,0.3863183856010437
247,7,442,508,611,751,0.2648206353187561
247,2,605,29,640,59,0.2643868029117584
248,2,428,140,495,201,0.648375928401947
248,2,605,306,691,409,0.57651287317276
248,2,716,80,762,126,0.5723565220832825
248,2,538,137,588,180,0.5642672777175903
248,2,868,358,968,488,0.5240237712860107
248,2,817,217,888,290,0.490275114774704
248,2,617,71,666,112,0.43608346581459045
248,2,460,260,567,382,0.41520559787750244
248,2,418,571,605,770,0.38625454902648926
248,2,605,338,688,409,0.2997061014175415
248,2,631,115,670,156,0.28003963828086853
249,2,817,219,891,295,0.622315526008606
249,2,716,84,765,129,0.5965656638145447
249,2,604,312,691,417,0.5329536199569702
249,2,426,141,493,201,0.5296734571456909
249,2,537,140,588,185,0.5091897249221802
249,5,457,263,565,386,0.49563369154930115
249,2,620,74,663,113,0.4475296139717102
249,2,632,115,671,156,0.399157851934433
249,2,410,586,589,797,0.37406760454177856
249,2,869,367,971,494,0.2945966422557831
250,2,538,141,587,188,0.5573426485061646
250,2,865,368,970,503,0.5179414749145508
250,2,425,140,493,201,0.4870375394821167
250,2,822,222,895,296,0.45977339148521423
250,2,402,598,594,821,0.4370405972003937
250,2,719,86,766,131,0.433733195066452
250,2,603,318,689,429,0.418814480304718
250,5,451,267,563,389,0.38049864768981934
250,2,630,120,671,162,0.3356938660144806
250,2,616,77,664,117,0.32623291015625
250,2,665,21,700,52,0.2974601089954376
250,5,401,599,593,820,0.263458788394928
250,7,448,267,563,394,0.2599637508392334
250,7,401,600,594,821,0.2559669613838196
251,2,599,323,688,433,0.7560110688209534
251,2,873,374,975,508,0.6575873494148254
251,2,386,615,586,850,0.5859737396240234
251,2,427,140,493,201,0.5610822439193726
251,2,538,142,588,189,0.5524409413337708
251,2,823,225,893,301,0.5381392240524292
251,2,720,88,765,132,0.4957697093486786
251,2,634,125,673,164,0.4416619837284088
251,2,667,23,700,53,0.32912150025367737
251,2,621,76,667,118,0.3216956853866577
251,7,445,272,561,399,0.30217796564102173
252,2,539,145,588,191,0.6347885727882385
252,2,427,140,493,201,0.5837343335151672
252,2,722,104,770,136,0.5551968812942505
252,2,372,630,578,875,0.5292260646820068
252,2,595,335,686,449,0.5220100283622742
252,5,440,277,558,407,0.4230533540248871
252,5,871,372,975,514,0.38817745447158813
252,2,872,377,976,515,0.3504396975040436
252,2,669,28,701,55,0.33040598034858704
252,2,633,121,673,164,0.3045009970664978
252,2,619,77,665,117,0.3014143407344818
252,2,827,232,894,307,0.2539704144001007
253,2,538,143,589,193,0.6713025569915771
253,2,355,652,570,905,0.5966013669967651
253,5,436,280,556,413,0.5738281011581421
253,2,428,140,493,201,0.5679738521575928
253,2,593,342,686,458,0.565294086933136
253,2,724,102,769,139,0.5587431788444519
253,2,873,381,977,521,0.474683552980423
253,2,668,26,702,55,0.3059459924697876
253,2,631,124,674,168,0.2957656681537628
253,2,622,77,666,121,0.274763822555542
254,2,536,143,588,195,0.7328809499740601
254,2,724,106,770,140,0.5937429070472717
254,2,427,140,494,201,0.5605405569076538
254,2,335,669,563,940,0.5078283548355103
254,2,581,398,680,468,0.50126051902771
254,2,630,125,676,170,0.44696611166000366
254,7,336,668,563,941,0.374828964471817
254,2,875,384,978,532,0.36412474513053894
254,7,426,282,556,420,0.3628062605857849
254,5,875,382,976,527,0.34701263904571533
254,2,579,348,684,467,0.29784807562828064
254,2,828,239,902,315,0.2917599380016327
254,2,620,79,667,121,0.28445085883140564
254,2,671,29,701,57,0.2827645540237427
255,2,537,149,587,198,0.5982490181922913
255,2,427,140,494,201,0.5422189235687256
255,5,431,285,551,427,0.5373837947845459
255,2,726,108,773,142,0.5311828255653381
255,2,875,390,981,537,0.5282555222511292
255,2,319,688,554,972,0.5232104659080505
255,2,578,358,682,482,0.5015891194343567
255,2,831,239,907,318,0.362520307302475
255,2,634,137,676,175,0.3287397623062134
255,2,671,32,701,58,0.29264378547668457
256,2,576,368,679,488,0.6144622564315796
256,2,536,152,587,202,0.5748975872993469
256,2,295,712,544,1009,0.5477192997932434
256,2,427,140,493,202,0.5453607439994812
256,2,634,134,678,178,0.5211412310600281
256,5,424,292,549,438,0.5210735201835632
256,5,874,396,983,545,0.49209195375442505
256,2,726,108,773,145,0.48039349913597107
256,2,833,239,905,319,0.3672386109828949
256,2,577,419,678,492,0.36605554819107056
256,2,621,81,668,129,0.3633630871772766
256,2,671,30,704,60,0.3496786952018738
256,2,874,396,982,542,0.28184905648231506
257,2,535,154,586,203,0.5941745638847351
257,2,427,141,494,202,0.5622738003730774
257,2,730,110,774,146,0.49660199880599976
257,2,571,373,677,506,0.48415225744247437
257,2,273,734,533,1047,0.4652538001537323
257,2,635,137,679,179,0.4477008283138275
257,2,873,401,984,551,0.4166911542415619
257,7,422,298,547,441,0.39473825693130493
257,2,623,82,668,130,0.3865012228488922
257,5,875,400,983,550,0.3656173050403595
257,2,837,244,909,323,0.29471492767333984
257,2,538,91,582,131,0.2736925482749939
257,2,672,32,703,62,0.26677656173706055
258,2,730,109,774,148,0.6215357184410095
258,2,534,156,587,208,0.6025513410568237
258,2,251,761,520,1075,0.5666866302490234
258,2,427,141,493,202,0.5235734581947327
258,2,569,384,676,517,0.4957211911678314
258,5,418,305,542,447,0.4604125916957855
258,2,635,140,679,180,0.45026645064353943
258,2,876,406,984,558,0.4084174335002899
258,2,624,89,669,133,0.4010082483291626
258,2,538,95,583,131,0.3641223907470703
258,2,672,32,704,62,0.30210527777671814
258,2,571,436,672,517,0.299597829580307
258,2,836,751,933,802,0.2556745707988739
259,2,731,110,776,150,0.674390435218811
259,2,534,158,586,209,0.6232981085777283
259,2,877,412,985,563,0.5778641104698181
259,2,564,395,677,534,0.5740978717803955
259,2,427,141,493,202,0.5328727960586548
259,2,635,136,681,183,0.501064658164978
259,2,537,94,584,134,0.3718392252922058
259,2,672,33,707,62,0.36677345633506775
259,7,410,309,542,457,0.3409167230129242
259,2,624,87,671,132,0.3019516170024872
260,2,733,109,782,153,0.7060315012931824
260,2,560,417,673,544,0.6167553067207336
260,2,877,415,988,577,0.5942492485046387
260,2,429,141,493,201,0.5844644904136658
260,5,408,315,539,464,0.5779538154602051
260,2,536,160,589,210,0.5010342001914978
260,2,635,144,680,187,0.4718933701515198
260,2,624,92,670,135,0.39214709401130676
260,2,538,98,583,135,0.33354896306991577
260,2,674,34,706,64,0.31177377700805664
260,2,606,40,646,74,0.30090129375457764
260,2,835,751,933,801,0.2965504825115204
260,2,838,251,916,330,0.2628629505634308
261,2,732,110,786,154,0.6710689067840576
261,2,557,419,663,560,0.556185245513916
261,2,635,145,680,189,0.5490207672119141
261,2,427,141,492,201,0.538081705570221
261,2,534,164,588,214,0.5176700949668884
261,7,393,320,538,474,0.47289901971817017
261,2,625,95,671,138,0.3884766101837158
261,2,878,422,991,584,0.35749995708465576
261,2,603,40,646,76,0.319735586643219
261,2,674,31,709,65,0.31826236844062805
261,2,537,96,584,136,0.2907525300979614
261,2,835,751,933,801,0.2836625874042511
262,2,732,114,785,155,0.6548960208892822
262,2,548,427,661,575,0.6419026255607605
262,2,428,141,493,201,0.5700348615646362
262,2,530,165,587,217,0.5430504083633423
262,2,202,875,469,1080,0.5395378470420837
262,7,390,327,535,483,0.5375286936759949
262,2,635,150,681,192,0.5143215656280518
262,2,626,98,671,139,0.39226728677749634
262,2,840,256,920,340,0.35870280861854553
262,2,538,98,583,138,0.35403287410736084
262,2,878,427,991,591,0.32849088311195374
262,2,605,41,646,76,0.3084987998008728
262,2,674,34,706,66,0.30601856112480164
262,2,836,751,932,802,0.289814829826355
262,7,879,428,994,589,0.28810057044029236
262,2,577,424,671,511,0.2877926528453827
263,2,531,166,587,219,0.7485730051994324
263,2,204,905,452,1080,0.6649743914604187
263,2,735,115,787,157,0.6526280641555786
263,2,428,141,493,201,0.5552399754524231
263,2,541,435,666,588,0.5427127480506897
263,2,635,145,682,196,0.5343791246414185
263,2,878,433,996,603,0.430560827255249
263,5,383,332,533,492,0.4038357138633728
263,7,383,331,533,494,0.37833377718925476
263,2,624,94,669,139,0.3350083529949188
263,2,603,42,646,78,0.3084549307823181
263,2,675,34,712,66,0.29356515407562256
263,5,876,432,994,602,0.25666823983192444
264,2,530,168,587,222,0.7135171294212341
264,2,738,116,787,160,0.6212531328201294
264,2,636,151,682,200,0.5742698907852173
264,2,188,939,435,1080,0.5702220797538757
264,2,428,141,494,201,0.5570961833000183
264,2,534,470,651,605,0.5326350331306458
264,7,385,340,528,502,0.43500685691833496
264,2,878,440,996,609,0.36219051480293274
264,2,624,96,671,140,0.3386550843715668
264,2,537,98,584,142,0.3141010105609894
264,2,606,42,646,77,0.3016048073768616
264,2,841,263,923,350,0.29611656069755554
264,2,836,751,932,801,0.2860231101512909
265,2,531,170,586,226,0.6932908296585083
265,2,192,979,418,1080,0.6721842288970947
265,2,636,151,682,202,0.6198458075523376
265,2,740,116,787,161,0.6084288358688354
265,2,428,142,492,201,0.5858618021011353
265,7,367,344,523,508,0.47019484639167786
265,2,881,443,1002,617,0.43208977580070496
265,2,835,750,932,802,0.3982020914554596
265,2,522,478,651,627,0.36785027384757996
265,2,604,44,645,77,0.3475346863269806
265,2,624,96,672,140,0.3414693772792816
265,2,563,455,667,549,0.2994537055492401
265,5,880,445,999,619,0.29572412371635437
265,2,537,99,583,143,0.2538708746433258
266,2,528,170,585,231,0.6186699867248535
266,2,742,120,789,164,0.5795303583145142
266,5,367,350,521,519,0.5754895806312561
266,2,428,142,493,201,0.5667760372161865
266,5,879,450,1001,631,0.542550265789032
266,2,636,153,683,203,0.46330589056015015
266,2,842,266,926,357,0.4613506495952606
266,2,604,46,645,78,0.4539967477321625
266,2,512,471,660,640,0.39804336428642273
266,2,536,100,585,145,0.35164588689804077
266,2,514,513,645,644,0.3364427089691162
266,2,836,751,933,802,0.3147607743740082
266,2,203,1019,394,1079,0.2611205279827118
266,7,878,451,1002,628,0.25473690032958984
267,2,526,177,584,234,0.5965460538864136
267,7,357,356,516,532,0.5811230540275574
267,2,636,154,684,208,0.5668233633041382
267,2,427,142,493,201,0.549902081489563
267,5,881,458,1003,635,0.5377265810966492
267,2,743,122,792,166,0.5123690962791443
267,2,508,496,650,661,0.4699282944202423
267,2,604,47,647,80,0.44740912318229675
267,2,852,276,926,362,0.384319007396698
267,2,836,750,933,801,0.37090110778808594
267,2,680,44,717,76,0.3435511589050293
267,2,881,462,1001,637,0.30397799611091614
268,5,352,362,511,539,0.7423837780952454
268,2,497,493,654,677,0.659225583076477
268,2,427,142,494,201,0.5758994817733765
268,2,637,155,683,211,0.5486058592796326
268,5,885,466,1007,647,0.5344498753547668
268,2,744,127,794,167,0.530478835105896
268,7,883,466,1008,649,0.4464559853076935
268,2,606,47,648,82,0.4335188567638397
268,2,836,750,933,801,0.4206540882587433
268,2,537,109,585,149,0.40163227915763855
268,2,523,179,586,236,0.367445170879364
268,2,847,275,930,368,0.33174848556518555
268,2,682,44,719,75,0.3082696199417114
269,7,343,371,509,551,0.6170910000801086
269,2,427,142,493,201,0.587943971157074
269,2,492,509,647,702,0.5736722350120544
269,2,746,130,795,170,0.555780827999115
269,7,880,472,1006,661,0.5515477061271667
269,2,607,47,648,84,0.5026252269744873
269,2,853,279,931,370,0.44137483835220337
269,2,835,750,933,801,0.40218356251716614
269,2,526,183,585,239,0.386272668838501
269,2,637,162,684,213,0.3819635808467865
269,2,683,46,719,78,0.3741014003753662
269,2,537,112,584,151,0.3371582627296448
269,2,624,107,675,153,0.2961556911468506
270,2,477,525,643,725,0.6083258986473083
270,2,747,131,796,172,0.5835967659950256
270,2,426,142,493,201,0.5780762434005737
270,7,327,377,502,561,0.5737648606300354
270,2,607,48,649,86,0.5301218032836914
270,2,526,186,585,242,0.5142180919647217
270,2,637,165,685,216,0.5088699460029602
270,2,538,116,585,154,0.4564652442932129
270,2,835,750,933,801,0.40899989008903503
270,2,626,111,674,156,0.4067688286304474
270,2,853,282,932,376,0.3976591229438782
270,7,882,479,1008,668,0.38951003551483154
270,2,682,45,718,78,0.3848413825035095
270,5,884,478,1008,669,0.3638417720794678
271,2,525,188,585,246,0.67998868227005
271,2,637,169,686,221,0.6299505233764648
271,2,747,131,800,174,0.6256723999977112
271,2,426,142,494,201,0.5674211382865906
271,5,885,486,1010,676,0.5576274394989014
271,7,326,385,498,572,0.5546910166740417
271,2,469,540,635,749,0.5277521014213562
271,2,608,48,649,86,0.4901794195175171
271,2,835,750,933,801,0.47941988706588745
271,2,683,47,721,80,0.46278074383735657
271,2,537,115,584,154,0.3921228051185608
271,2,625,108,675,156,0.3766704201698303
271,2,854,285,935,380,0.3153495788574219
272,2,525,190,584,251,0.7179750204086304
272,2,747,132,804,177,0.674643874168396
272,2,607,49,648,88,0.6420763731002808
272,2,637,174,686,226,0.6350826621055603
272,2,456,555,630,774,0.5738728642463684
272,2,684,46,721,81,0.5523512959480286
272,2,426,141,495,201,0.5494645833969116
272,7,316,396,492,584,0.49956050515174866
272,2,538,114,585,156,0.44798678159713745
272,5,317,395,491,584,0.44121697545051575
272,2,835,750,933,802,0.41742435097694397
272,5,884,492,1013,686,0.4052293002605438
272,2,626,114,677,158,0.38412603735923767
272,2,855,291,937,384,0.3599115312099457
272,2,884,492,1014,687,0.29987627267837524
272,7,882,492,1014,686,0.29518118500709534
273,2,523,193,583,255,0.6831771731376648
273,2,637,176,688,227,0.6477654576301575
273,2,749,133,804,179,0.6246061325073242
273,2,442,574,626,798,0.623496949672699
273,2,608,54,650,91,0.5865162014961243
273,2,685,48,723,83,0.5567822456359863
273,2,425,141,495,201,0.5409486889839172
273,2,535,116,585,158,0.5056890845298767
273,2,626,114,675,161,0.47207698225975037
273,5,313,402,487,596,0.45843306183815
273,5,884,499,1016,700,0.449982225894928
273,7,313,402,488,596,0.44684743881225586
273,2,836,751,933,802,0.35073602199554443
274,2,411,588,622,825,0.6911202073097229
274,2,523,193,583,258,0.6880768537521362
274,2,750,134,807,181,0.6841281056404114
274,2,608,54,648,90,0.6088085770606995
274,2,685,50,725,83,0.6037870645523071
274,2,426,141,494,201,0.5903400778770447
274,2,637,175,688,231,0.5857490301132202
274,7,296,406,484,608,0.5534923076629639
274,2,537,117,586,159,0.48064252734184265
274,2,854,295,942,391,0.4645678699016571
274,5,885,506,1017,711,0.41562560200691223
274,2,626,117,678,164,0.3883242905139923
274,5,297,405,484,608,0.34680765867233276
274,2,837,751,931,801,0.3192720413208008
275,2,410,607,611,852,0.7854446172714233
275,2,520,196,582,260,0.6826855540275574
275,2,754,138,809,184,0.6811138391494751
275,7,294,416,478,622,0.6135015487670898
275,2,637,178,687,235,0.6123266816139221
275,2,427,141,494,201,0.55810546875
275,2,687,51,723,84,0.5301362872123718
275,2,605,54,651,92,0.5135862231254578
275,2,626,119,678,164,0.4102916419506073
275,2,537,117,586,162,0.4050576090812683
275,2,885,515,1017,723,0.38950300216674805
275,5,886,514,1017,725,0.27377766370773315
276,2,397,625,608,882,0.8148874640464783
276,2,518,201,583,264,0.716981053352356
276,2,686,52,725,85,0.6626620292663574
276,7,288,425,472,640,0.6436275839805603
276,2,428,141,495,201,0.5540515184402466
276,2,756,139,810,187,0.5416513085365295
276,5,287,423,473,640,0.513185441493988
276,2,609,56,652,93,0.4422118365764618
276,2,538,120,589,165,0.43851280212402344
276,2,627,119,678,165,0.38463547825813293
276,2,857,299,945,400,0.38372692465782166
276,5,885,524,1017,734,0.35207873582839966
276,2,637,178,687,238,0.3288072347640991
276,2,884,523,1018,735,0.25860777497291565
277,2,687,54,725,86,0.7171250581741333
277,7,267,435,467,650,0.7109910249710083
277,2,381,646,596,919,0.6963849663734436
277,2,625,121,676,171,0.6104099154472351
277,2,427,142,495,201,0.5874652862548828
277,2,608,57,651,93,0.5795943737030029
277,2,756,141,814,190,0.561551034450531
277,5,269,434,467,649,0.5424116849899292
277,2,637,183,687,240,0.5140047669410706
277,2,519,204,582,267,0.49606946110725403
277,2,537,121,589,166,0.4644739627838135
277,5,886,530,1018,748,0.41439661383628845
277,7,860,302,945,400,0.331302285194397
277,7,883,530,1019,749,0.2600584328174591
278,2,519,205,581,269,0.7696217894554138
278,2,363,663,587,955,0.7624408006668091
278,2,625,125,677,176,0.7110136151313782
278,7,264,441,462,663,0.6643075942993164
278,2,758,142,811,191,0.6484010219573975
278,2,637,196,691,246,0.6101080775260925
278,2,426,142,493,201,0.5868772268295288
278,2,537,121,589,166,0.5537692308425903
278,2,689,56,725,90,0.5480391383171082
278,5,887,538,1020,761,0.41190630197525024
278,7,886,539,1020,760,0.34024202823638916
278,2,607,57,651,96,0.3229154050350189
278,2,863,305,948,403,0.317491352558136
279,2,518,210,581,272,0.777226448059082
279,2,344,690,579,990,0.7682369947433472
279,7,245,454,452,682,0.7291685342788696
279,2,625,127,679,178,0.7231053709983826
279,2,761,149,817,195,0.7031058073043823
279,2,638,200,690,251,0.6693944931030273
279,2,538,121,589,169,0.6382372975349426
279,2,425,141,494,201,0.5582602024078369
279,2,691,57,728,92,0.535162091255188
279,2,607,57,652,96,0.5110560655593872
279,5,889,547,1021,774,0.3666808009147644
279,7,887,547,1021,773,0.3579562306404114
279,7,865,306,949,408,0.34316882491111755
280,2,323,714,571,1031,0.8321340084075928
280,2,763,150,820,196,0.7113897204399109
280,2,515,214,580,279,0.6737058758735657
280,2,638,199,690,252,0.660733699798584
280,2,627,130,682,179,0.6597825884819031
280,2,605,57,651,97,0.6069899201393127
280,7,232,464,448,699,0.6044658422470093
280,2,537,122,589,173,0.5923024415969849
280,2,426,141,495,201,0.551908552646637
280,2,691,58,728,92,0.46401551365852356
280,5,234,463,447,697,0.4469151496887207
280,5,886,555,1024,784,0.31384778022766113
280,2,866,311,952,415,0.30204737186431885
281,2,301,741,557,1071,0.8588679432868958
281,2,514,218,580,283,0.719872772693634
281,2,536,124,589,173,0.7173570990562439
281,2,626,131,681,181,0.6811743974685669
281,5,887,564,1024,802,0.6649869084358215
281,2,765,151,821,199,0.6619517207145691
281,2,607,57,654,100,0.6292723417282104
281,2,637,200,692,259,0.6202735304832458
281,7,226,472,441,714,0.5800822377204895
281,2,692,57,731,93,0.545115053653717
281,2,426,141,495,201,0.5386902093887329
281,5,227,472,440,715,0.4508408308029175
282,2,273,766,548,1079,0.8190878033638
282,2,512,219,578,285,0.7252917289733887
282,2,625,132,682,183,0.6920282244682312
282,2,539,136,590,177,0.658649206161499
282,5,209,486,431,732,0.5925639271736145
282,2,766,156,823,202,0.578857421875
282,7,207,486,432,733,0.575555145740509
282,2,427,141,495,201,0.550240159034729
282,2,637,202,691,260,0.5472168326377869
282,2,607,60,653,101,0.49357300996780396
282,2,693,59,731,93,0.42481330037117004
282,5,885,573,1027,818,0.3418692350387573
283,2,508,220,579,291,0.7555354237556458
283,2,269,795,534,1078,0.7042017579078674
283,2,626,134,682,186,0.7037519812583923
283,2,429,140,496,202,0.6101953387260437
283,2,538,130,590,178,0.6081611514091492
283,7,191,495,426,749,0.597423255443573
283,2,769,155,824,203,0.570698082447052
283,5,193,494,425,749,0.524070680141449
283,2,609,61,655,103,0.4713321924209595
283,5,885,583,1027,828,0.462918758392334
283,2,694,58,735,94,0.4158150851726532
283,2,637,203,691,265,0.3925192654132843
284,2,257,826,519,1079,0.8318070769309998
284,2,510,225,581,295,0.7337430119514465
284,7,181,503,423,770,0.7280861735343933
284,2,769,159,829,206,0.6779649257659912
284,2,538,135,588,180,0.6157280802726746
284,2,627,141,680,190,0.5664234757423401
284,2,428,140,497,201,0.5483542680740356
284,2,637,206,691,270,0.4901408553123474
284,2,696,59,740,98,0.4710306227207184
284,2,608,66,653,105,0.46573564410209656
284,5,885,594,1030,845,0.43918347358703613
284,7,883,594,1029,846,0.39855504035949707
285,7,162,518,410,791,0.8537707924842834
285,2,246,861,504,1079,0.7803070545196533
285,2,508,228,580,298,0.7171708345413208
285,2,537,142,589,184,0.6758620142936707
285,2,771,158,831,209,0.6519179940223694
285,5,881,602,1031,864,0.6234792470932007
285,2,638,213,690,275,0.6059912443161011
285,2,628,142,681,192,0.5477234721183777
285,2,429,141,497,200,0.5412774085998535
285,2,697,60,742,100,0.5039310455322266
285,2,610,68,655,106,0.4749738276004791
286,2,239,895,489,1077,0.7651471495628357
286,7,144,532,403,809,0.7629239559173584
286,2,626,142,682,193,0.7124555706977844
286,2,770,161,832,210,0.7056202292442322
286,2,507,233,578,302,0.656930685043335
286,2,536,140,589,185,0.6477714776992798
286,2,637,218,691,277,0.5613600611686707
286,2,429,140,497,201,0.5485872030258179
286,2,608,68,659,107,0.50013667345047
286,2,699,59,743,102,0.41698354482650757
286,2,868,327,962,439,0.38807645440101624
286,7,879,615,1032,877,0.3286508619785309
287,2,503,237,575,307,0.7563406825065613
287,2,233,929,472,1078,0.7492339611053467
287,2,628,143,684,197,0.7014949917793274
287,2,535,142,591,188,0.6968545317649841
287,7,133,544,394,831,0.6331892013549805
287,2,773,160,833,215,0.5929922461509705
287,2,636,218,690,285,0.5186328887939453
287,2,429,140,496,201,0.49623191356658936
287,2,700,66,742,102,0.4824169874191284
287,2,609,70,658,109,0.4539133906364441
287,5,132,544,392,829,0.38786616921424866
287,7,879,624,1034,897,0.3030967712402344
288,2,237,974,457,1079,0.8011151552200317
288,2,627,144,685,201,0.7757700681686401
288,2,535,140,589,189,0.7241561412811279
288,2,505,242,574,311,0.7190876007080078
288,5,105,556,384,855,0.6308774352073669
288,2,778,164,836,218,0.5669970512390137
288,7,110,557,384,854,0.5641358494758606
288,2,608,70,661,111,0.5389752984046936
288,2,700,68,745,106,0.5262157917022705
288,2,428,140,494,201,0.5108073949813843
288,2,637,221,691,287,0.5085399746894836
288,2,879,634,1036,917,0.45711424946784973
288,7,878,635,1034,917,0.41855719685554504
289,2,626,147,684,203,0.7731192111968994
289,2,534,143,589,192,0.7492032647132874
289,2,499,243,574,317,0.6800086498260498
289,2,237,1017,434,1080,0.6345105767250061
289,5,92,571,374,877,0.5729719996452332
289,2,637,225,692,292,0.5716025233268738
289,2,779,165,838,219,0.5648512244224548
289,2,608,70,659,112,0.5456810593605042
289,2,701,67,744,106,0.5366578102111816
289,2,428,140,494,202,0.5320040583610535
289,7,93,571,375,874,0.5053184628486633
289,7,876,645,1037,935,0.42663151025772095
289,2,877,644,1037,936,0.26988983154296875
290,2,500,247,572,320,0.8012022376060486
290,2,533,145,589,194,0.7808580994606018
290,2,626,151,683,208,0.7129935622215271
290,2,701,70,746,107,0.688818633556366
290,2,782,172,839,222,0.6282398700714111
290,2,425,141,493,201,0.4904935956001282
290,7,64,588,363,901,0.48927852511405945
290,2,607,69,660,115,0.45763665437698364
290,2,636,229,692,298,0.4069485664367676
290,2,877,340,969,456,0.36147117614746094
290,7,876,644,1037,958,0.2660045623779297
291,2,782,174,841,224,0.7890568971633911
291,2,534,145,589,197,0.7674564719200134
291,5,48,598,352,929,0.7151686549186707
291,2,702,70,747,109,0.694061279296875
291,2,627,154,683,210,0.6846643686294556
291,2,497,248,574,326,0.6246617436408997
291,2,428,140,493,202,0.5410163998603821
291,2,636,232,691,303,0.4854942262172699
291,2,609,70,659,116,0.4680766761302948
291,2,875,665,1037,974,0.39203229546546936
291,7,49,598,355,929,0.3848784863948822
291,2,876,346,966,464,0.3786061406135559
292,2,534,147,588,200,0.7985092401504517
292,2,784,179,843,228,0.7295804023742676
292,2,703,72,749,109,0.7157731652259827
292,2,627,155,684,212,0.645057201385498
292,2,876,348,970,465,0.5974856019020081
292,2,495,252,571,331,0.5661911964416504
292,2,608,74,658,117,0.5587096214294434
292,2,427,140,494,202,0.5278638601303101
292,7,33,614,340,955,0.4935894012451172
292,2,871,682,1040,1002,0.47639530897140503
292,2,636,235,690,308,0.4609168469905853
292,7,870,680,1039,998,0.31084975600242615
293,2,533,147,588,202,0.8178507089614868
293,2,784,179,845,232,0.7967224717140198
293,2,704,75,750,115,0.7630628943443298
293,2,495,256,570,336,0.7047728300094604
293,2,609,76,657,118,0.6230722069740295
293,2,626,158,684,215,0.5784659385681152
293,2,868,694,1040,1025,0.5490403771400452
293,2,880,352,969,472,0.4947435259819031
293,2,427,141,494,202,0.484948992729187
293,2,635,244,692,312,0.4289420545101166
293,7,10,634,330,982,0.3162207007408142
294,2,534,148,587,203,0.8208725452423096
294,2,707,75,749,115,0.7729505300521851
294,5,0,647,316,1011,0.7721331119537354
294,2,863,706,1042,1051,0.7127216458320618
294,2,626,161,684,217,0.6080792546272278
294,2,492,262,567,338,0.5955492854118347
294,2,789,182,846,233,0.592452347278595
294,2,609,77,658,119,0.5775463581085205
294,2,428,140,495,202,0.5469398498535156
294,2,879,357,976,477,0.5317587852478027
294,2,635,246,692,316,0.34987181425094604
295,2,532,152,588,208,0.74899822473526
295,2,708,78,749,117,0.7311036586761475
295,2,624,164,686,220,0.7042483687400818
295,2,491,266,570,345,0.657480776309967
295,2,863,720,1046,1071,0.645378589630127
295,2,609,78,659,121,0.5538984537124634
295,2,877,361,977,485,0.5441563129425049
295,5,0,666,299,1045,0.5323702692985535
