frame_id,class_id,x1,y1,x2,y2,confidence
159,0,680,44,719,90,0.6464576721191406
159,0,611,44,647,85,0.6071226000785828
160,0,207,821,476,1080,0.8269761800765991
160,0,607,169,669,238,0.8114003539085388
160,0,723,92,775,146,0.8008456230163574
160,0,623,97,669,150,0.7877014875411987
160,0,430,137,495,206,0.7836085557937622
160,0,681,47,720,92,0.7353497743606567
160,0,537,63,585,122,0.7221764922142029
160,0,605,252,676,339,0.715885579586029
160,0,612,44,649,86,0.6439000964164734
161,0,607,171,670,244,0.8104187250137329
161,0,605,255,678,346,0.8027327656745911
161,0,623,98,668,151,0.792553186416626
161,0,725,96,776,148,0.7841472625732422
161,0,430,137,495,206,0.7820917367935181
161,0,537,64,588,124,0.7389761209487915
161,0,682,47,722,92,0.7044247388839722
161,0,611,46,647,88,0.6188949346542358
162,0,603,260,673,350,0.8202964067459106
162,0,607,175,670,249,0.8130162358283997
162,0,726,98,778,151,0.7994598150253296
162,0,622,99,669,153,0.7975105047225952
162,0,430,137,495,206,0.7838751077651978
162,0,537,66,587,125,0.7246065735816956
162,0,682,49,723,95,0.7145934104919434
162,0,611,45,649,89,0.6374253034591675
162,0,149,886,447,1077,0.4889051914215088
163,0,606,179,668,252,0.8083236813545227
163,0,623,104,669,156,0.7881150841712952
163,0,602,267,675,355,0.7824991345405579
163,0,727,100,779,152,0.7823910713195801
163,0,430,137,495,206,0.7822938561439514
163,0,536,69,588,128,0.7295762300491333
163,0,686,54,724,95,0.7085808515548706
163,0,146,919,427,1076,0.5757461786270142
163,0,610,48,647,91,0.5537394285202026
164,0,605,182,669,257,0.8146569132804871
164,0,729,102,781,155,0.8059049248695374
164,0,600,273,674,363,0.7852798700332642
164,0,623,105,669,157,0.782781720161438
164,0,430,138,495,206,0.7827428579330444
164,0,684,53,726,98,0.7640209794044495
164,0,537,71,587,129,0.7120116353034973
164,0,611,52,648,93,0.6520912647247314
165,0,597,277,671,370,0.8175437450408936
165,0,604,185,670,261,0.8143553137779236
165,0,731,102,784,159,0.8064734935760498
165,0,430,136,495,206,0.7856751680374146
165,0,623,107,671,162,0.7789841294288635
165,0,684,57,726,99,0.7611507773399353
165,0,612,53,649,96,0.6747186183929443
165,0,535,68,589,131,0.6725838780403137
166,0,603,188,670,264,0.8337939977645874
166,0,595,279,670,377,0.821494996547699
166,0,732,104,784,160,0.8028303980827332
166,0,622,109,670,166,0.7913613319396973
166,0,687,58,728,101,0.785108208656311
166,0,430,137,495,206,0.7842486500740051
166,0,613,54,650,98,0.6976823210716248
166,0,537,71,588,132,0.6051021814346313
167,0,603,191,670,270,0.8229387998580933
167,0,593,285,670,385,0.809331476688385
167,0,733,107,785,161,0.808275043964386
167,0,623,112,670,168,0.797994077205658
167,0,686,57,729,101,0.7870231866836548
167,0,429,136,495,206,0.7829716801643372
167,0,614,56,650,98,0.6983399987220764
167,0,536,72,590,135,0.6456021666526794
168,0,589,294,670,394,0.8214418888092041
168,0,603,196,669,274,0.8138391375541687
168,0,734,108,787,163,0.808929979801178
168,0,688,59,730,103,0.798651397228241
168,0,430,137,495,206,0.7843972444534302
168,0,623,113,671,170,0.7738271951675415
168,0,613,56,650,100,0.7228357195854187
168,0,535,75,588,135,0.6714557409286499
169,0,588,300,669,401,0.8304396271705627
169,0,737,111,789,167,0.8201140761375427
169,0,602,202,670,278,0.8079543709754944
169,0,691,60,731,105,0.8032599687576294
169,0,430,137,495,206,0.7792900204658508
169,0,624,114,674,172,0.7512844800949097
169,0,613,58,650,101,0.6821427345275879
169,0,535,77,590,137,0.6565424203872681
170,0,585,306,667,409,0.8476428985595703
170,0,737,112,790,170,0.8334207534790039
170,0,603,205,669,283,0.8186421990394592
170,0,692,62,731,106,0.8036704659461975
170,0,431,137,495,206,0.7839779257774353
170,0,624,116,674,176,0.7727727293968201
170,0,534,76,589,139,0.7138533592224121
170,0,614,59,654,104,0.709130048751831
171,0,739,112,793,171,0.8317103981971741
171,0,582,314,664,419,0.8305110335350037
171,0,602,208,669,288,0.8263077139854431
171,0,693,62,733,108,0.8129347562789917
171,0,624,118,674,178,0.798696756362915
171,0,431,137,495,206,0.787655770778656
171,0,614,61,655,105,0.7695996165275574
171,0,536,80,588,140,0.7435591816902161
172,0,579,319,666,428,0.8385172486305237
172,0,601,213,669,293,0.8345980048179626
172,0,739,114,793,173,0.8238929510116577
172,0,624,121,675,180,0.8060048222541809
172,0,694,63,733,110,0.8002453446388245
172,0,431,137,495,206,0.7871063351631165
172,0,615,62,655,105,0.7701289653778076
172,0,532,69,591,142,0.6512145400047302
173,0,600,217,666,298,0.820157527923584
173,0,624,125,675,184,0.8129550814628601
173,0,743,116,797,177,0.8051401376724243
173,0,695,64,735,111,0.8014129996299744
173,0,574,326,663,437,0.8012138605117798
173,0,431,138,494,205,0.7902501225471497
173,0,615,63,656,109,0.7646656632423401
173,0,533,71,589,143,0.6291090250015259
173,0,648,1,679,32,0.3311949372291565
173,0,603,10,630,47,0.31118130683898926
174,0,569,333,661,444,0.8458203673362732
174,0,599,220,667,303,0.8277419805526733
174,0,625,126,674,186,0.8098883628845215
174,0,743,119,798,180,0.8025529980659485
174,0,696,67,735,113,0.7936214208602905
174,0,432,138,495,206,0.7906686663627625
174,0,617,63,658,110,0.7856756448745728
174,0,532,74,589,147,0.685859739780426
175,0,566,342,657,454,0.8314139246940613
175,0,745,123,801,183,0.8143863081932068
175,0,624,126,676,189,0.8134225010871887
175,0,598,226,667,309,0.8123871088027954
175,0,697,67,739,113,0.7830526232719421
175,0,431,138,495,206,0.7822083234786987
175,0,616,66,657,112,0.777299165725708
175,0,534,79,587,146,0.6988909840583801
176,0,564,347,655,467,0.8576980829238892
176,0,597,231,668,314,0.8312333822250366
176,0,625,129,678,191,0.8192971348762512
176,0,746,124,804,185,0.8108069896697998
176,0,617,65,658,114,0.791597306728363
176,0,697,68,739,116,0.7875052690505981
176,0,432,138,495,206,0.7839475274085999
176,0,533,82,588,149,0.7528291344642639
176,0,651,1,683,34,0.28283920884132385
177,0,559,358,654,474,0.8564956188201904
177,0,597,234,668,320,0.8305238485336304
177,0,625,133,679,195,0.8122297525405884
177,0,748,126,805,187,0.8098986744880676
177,0,698,70,741,118,0.7910842299461365
177,0,432,138,495,206,0.7807271480560303
177,0,534,87,587,151,0.7699280381202698
177,0,617,68,659,117,0.7238937616348267
178,0,551,364,652,486,0.8685696125030518
178,0,596,237,667,325,0.8301764726638794
178,0,749,129,806,190,0.8182060122489929
178,0,625,137,678,197,0.8090734481811523
178,0,699,69,742,120,0.7922632694244385
178,0,534,91,588,154,0.7889717221260071
178,0,432,139,494,206,0.7787403464317322
178,0,617,72,659,119,0.763664186000824
179,0,549,373,650,497,0.8662142157554626
179,0,594,242,667,331,0.8246608972549438
179,0,751,132,810,194,0.8175408840179443
179,0,625,139,678,201,0.8068773150444031
179,0,699,74,744,122,0.8058455586433411
179,0,534,91,590,156,0.7923116087913513
179,0,620,74,662,122,0.7831122279167175
179,0,432,138,494,206,0.7780282497406006
180,0,543,382,647,511,0.8683676719665527
180,0,754,135,811,196,0.8211879134178162
180,0,594,248,668,337,0.8188324570655823
180,0,625,141,679,203,0.8059430122375488
180,0,700,71,747,124,0.7890114784240723
180,0,533,94,588,157,0.7868587374687195
180,0,432,139,494,206,0.7804830074310303
180,0,618,76,661,124,0.7694534063339233
181,0,539,391,643,525,0.8759088516235352
181,0,594,254,666,344,0.8266668319702148
181,0,755,134,813,198,0.8205980658531189
181,0,624,143,680,207,0.8073814511299133
181,0,701,74,748,125,0.7949743866920471
181,0,432,138,494,206,0.7772954702377319
181,0,534,97,590,159,0.7731459736824036
181,0,618,78,661,126,0.7726638913154602
181,0,546,33,580,78,0.2727172374725342
182,0,533,399,640,539,0.8616399168968201
182,0,592,258,664,349,0.8307309150695801
182,0,757,138,817,201,0.8167600035667419
182,0,624,146,680,211,0.8064743876457214
182,0,702,77,749,126,0.7937273383140564
182,0,621,81,662,127,0.7823633551597595
182,0,432,138,494,206,0.7776979804039001
182,0,532,95,587,161,0.7120037078857422
182,0,544,31,580,80,0.4257282018661499
182,0,604,13,634,54,0.35764312744140625
183,0,528,410,635,552,0.8642457127571106
183,0,590,262,666,356,0.8385469317436218
183,0,623,147,681,215,0.8189273476600647
183,0,757,140,819,205,0.8168575167655945
183,0,703,77,751,128,0.8055493831634521
183,0,620,82,661,129,0.7816563844680786
183,0,431,138,494,206,0.7766891121864319
183,0,531,98,589,163,0.7447983026504517
184,0,588,267,665,365,0.8418543338775635
184,0,517,420,630,565,0.8398441672325134
184,0,760,141,822,208,0.8218158483505249
184,0,622,151,681,219,0.8178985714912415
184,0,620,84,662,131,0.7985113859176636
184,0,704,75,750,130,0.7915472984313965
184,0,432,138,494,206,0.7791731953620911
184,0,532,104,587,165,0.7662422060966492
185,0,511,429,630,579,0.8725230693817139
185,0,585,272,664,370,0.8523696660995483
185,0,761,144,824,211,0.8343430161476135
185,0,705,80,753,132,0.8284198045730591
185,0,622,153,681,222,0.8231490850448608
185,0,531,102,588,167,0.8077515959739685
185,0,621,85,663,134,0.7918846011161804
185,0,432,138,494,206,0.7795652151107788
185,0,605,15,637,57,0.3214055001735687
185,0,658,7,689,43,0.283966064453125
185,0,544,31,580,82,0.25223419070243835
186,0,582,275,664,378,0.8486959338188171
186,0,501,439,630,591,0.8439708948135376
186,0,763,146,825,214,0.8335913419723511
186,0,707,77,755,133,0.8287792205810547
186,0,622,155,681,226,0.8170755505561829
186,0,533,106,589,170,0.7978846430778503
186,0,621,87,663,137,0.7943414449691772
186,0,432,138,494,206,0.7796470522880554
186,0,659,9,689,44,0.2838065028190613
187,0,494,449,627,610,0.8604750633239746
187,0,580,281,664,385,0.8572791814804077
187,0,763,149,829,217,0.8286887407302856
187,0,708,84,755,136,0.8242785930633545
187,0,530,102,589,172,0.8188938498497009
187,0,622,160,683,229,0.8137632012367249
187,0,622,89,666,139,0.7830523252487183
187,0,430,137,494,206,0.7774952054023743
187,0,544,31,580,85,0.3605698347091675
187,0,607,15,639,59,0.3232478201389313
187,0,658,9,691,45,0.30749669671058655
188,0,485,464,621,629,0.8618230223655701
188,0,578,288,661,393,0.8485928773880005
188,0,708,81,759,139,0.8248800039291382
188,0,765,151,830,219,0.8248549103736877
188,0,528,105,589,175,0.8187906742095947
188,0,622,162,683,232,0.8114096522331238
188,0,623,92,665,142,0.8094725608825684
188,0,430,137,494,206,0.7825233936309814
188,0,605,15,638,60,0.515135645866394
188,0,660,7,692,47,0.43885692954063416
188,0,540,26,581,85,0.4088805317878723
189,0,576,296,661,401,0.8534530401229858
189,0,476,475,620,645,0.8472439646720886
189,0,622,93,666,145,0.817354142665863
189,0,624,165,683,236,0.8093146085739136
189,0,529,105,589,176,0.8087698817253113
189,0,766,154,833,221,0.8069866895675659
189,0,712,88,758,139,0.8002297282218933
189,0,430,137,494,206,0.7801206707954407
190,0,573,300,659,409,0.8561510443687439
190,0,465,489,609,663,0.856100857257843
190,0,624,169,684,240,0.8211043477058411
190,0,713,90,761,142,0.8136038780212402
190,0,623,95,669,147,0.809817910194397
190,0,768,155,834,226,0.8077688217163086
190,0,530,108,589,178,0.7960561513900757
190,0,430,137,494,206,0.7754400372505188
190,0,544,35,580,87,0.28511491417884827
191,0,570,304,659,417,0.8635578751564026
191,0,454,501,609,683,0.8617069721221924
191,0,715,91,762,144,0.8170568346977234
191,0,624,172,685,244,0.8145726919174194
191,0,623,97,668,150,0.8120570778846741
191,0,529,111,588,182,0.8033005595207214
191,0,772,159,837,229,0.7971484065055847
191,0,429,137,494,206,0.7756191492080688
191,0,544,27,581,88,0.41426166892051697
191,0,607,17,639,66,0.39572057127952576
191,0,661,11,693,50,0.2895858883857727
192,0,445,516,608,705,0.8565592765808105
192,0,568,310,656,425,0.8492737412452698
192,0,715,93,764,146,0.8179038166999817
192,0,624,176,685,248,0.8164786696434021
192,0,623,98,669,151,0.8062629699707031
192,0,528,112,589,183,0.7989853620529175
192,0,771,161,840,232,0.7973381280899048
192,0,429,137,494,206,0.7751682996749878
192,0,607,18,640,68,0.4102606773376465
192,0,544,32,580,89,0.37356892228126526
192,0,663,13,693,49,0.282115638256073
193,0,436,530,599,724,0.8612585067749023
193,0,564,318,656,435,0.8610740900039673
193,0,715,91,765,148,0.8170113563537598
193,0,623,179,685,252,0.8157973885536194
193,0,774,163,842,235,0.8104154467582703
193,0,624,101,669,153,0.8022475242614746
193,0,528,114,590,186,0.7985852956771851
193,0,429,137,493,206,0.7734729647636414
193,0,608,18,641,68,0.5023339986801147
193,0,664,15,695,53,0.44276827573776245
193,0,543,29,580,90,0.42790839076042175
194,0,424,546,591,747,0.8718696236610413
194,0,560,325,653,445,0.8598808646202087
194,0,776,165,843,240,0.8261190056800842
194,0,719,97,769,150,0.813875138759613
194,0,622,183,686,257,0.8117687702178955
194,0,527,112,589,188,0.803886353969574
194,0,624,105,670,155,0.7907468676567078
194,0,430,138,493,206,0.7700079679489136
194,0,609,21,642,69,0.47063183784484863
194,0,663,15,695,54,0.42234304547309875
194,0,545,37,580,92,0.34263715147972107
195,0,407,562,583,767,0.8689992427825928
195,0,557,331,651,452,0.8515160083770752
195,0,778,169,846,243,0.8381944298744202
195,0,527,116,590,190,0.8140934109687805
195,0,622,185,686,261,0.8138657808303833
195,0,720,96,770,151,0.7916106581687927
195,0,624,108,671,159,0.7903746366500854
195,0,429,138,493,206,0.768333375453949
195,0,544,36,580,93,0.37934282422065735
195,0,610,21,642,70,0.31114882230758667
195,0,664,15,695,54,0.252504825592041
196,0,391,579,575,792,0.8720166087150574
196,0,552,340,651,465,0.8664863705635071
196,0,779,170,848,246,0.8357890844345093
196,0,622,188,686,266,0.830984890460968
196,0,526,121,590,193,0.8254149556159973
196,0,721,103,771,154,0.8127332329750061
196,0,623,109,671,162,0.7980063557624817
196,0,429,138,493,206,0.7689065337181091
196,0,609,18,642,71,0.5160587430000305
196,0,666,16,697,56,0.3643684983253479
196,0,544,34,579,93,0.3201787769794464
197,0,375,596,567,818,0.874535083770752
197,0,550,349,649,472,0.86993008852005
197,0,781,174,851,251,0.8221520185470581
197,0,524,123,591,195,0.8123247623443604
197,0,723,104,774,156,0.8074539303779602
197,0,623,193,687,270,0.8070652484893799
197,0,623,109,672,166,0.8030164837837219
197,0,427,138,493,207,0.7588217854499817
197,0,666,17,697,57,0.5998048782348633
197,0,608,21,643,72,0.49345147609710693
197,0,543,37,581,96,0.3977046012878418
198,0,362,613,560,844,0.8780010342597961
198,0,545,357,647,481,0.8662666082382202
198,0,783,176,854,254,0.8216735124588013
198,0,622,195,687,275,0.8192897439002991
198,0,723,106,776,158,0.8108393549919128
198,0,623,111,673,169,0.8086130023002625
198,0,524,122,592,198,0.8070641160011292
198,0,428,138,494,207,0.7624303102493286
198,0,609,22,643,73,0.5944808125495911
198,0,666,17,699,58,0.5645760893821716
198,0,542,41,582,98,0.41793718934059143
199,0,341,635,552,874,0.8760306239128113
199,0,540,364,645,492,0.8709707856178284
199,0,621,199,687,277,0.8187386393547058
199,0,784,177,857,258,0.8132247924804688
199,0,525,125,591,200,0.8107516169548035
199,0,624,115,675,172,0.8090267181396484
199,0,725,107,778,160,0.8000732660293579
199,0,429,138,493,206,0.7644250392913818
199,0,666,20,700,59,0.6440436244010925
199,0,608,21,644,74,0.5976443886756897
199,0,547,57,583,101,0.48054495453834534
200,0,326,655,540,905,0.8890344500541687
200,0,535,370,642,505,0.8627124428749084
200,0,621,203,687,282,0.8248985409736633
200,0,624,118,675,175,0.8157089352607727
200,0,526,124,590,203,0.8138445019721985
200,0,727,106,780,163,0.8084933161735535
200,0,787,182,858,260,0.8057146072387695
200,0,430,138,493,206,0.7701886296272278
200,0,668,19,700,59,0.674339771270752
200,0,610,25,645,76,0.5747067928314209
200,0,546,59,581,102,0.5280424356460571
201,0,312,676,527,938,0.8754765391349792
201,0,530,381,638,520,0.8617863655090332
201,0,619,206,686,286,0.824376106262207
201,0,525,126,591,205,0.8124568462371826
201,0,788,183,860,264,0.8117190003395081
201,0,624,118,675,176,0.8076953887939453
201,0,727,110,781,164,0.788903534412384
201,0,430,137,494,206,0.7647321820259094
201,0,670,20,701,61,0.5905439853668213
201,0,610,25,645,76,0.5621858835220337
201,0,546,56,581,103,0.47496363520622253
202,0,291,699,520,974,0.8865116834640503
202,0,526,392,636,531,0.8639200925827026
202,0,789,186,864,268,0.8242289423942566
202,0,623,210,687,290,0.8184151649475098
202,0,624,121,676,180,0.8129302859306335
202,0,524,129,591,208,0.811455488204956
202,0,729,110,784,167,0.8087744116783142
202,0,430,137,495,206,0.7684356570243835
202,0,669,20,701,62,0.6458686590194702
202,0,610,25,646,77,0.6211259365081787
202,0,547,61,581,105,0.5637285113334656
202,0,541,25,575,68,0.2593390643596649
203,0,268,725,509,1012,0.8881295323371887
203,0,519,398,637,544,0.8683356046676636
203,0,792,188,866,270,0.8286420702934265
203,0,618,214,686,295,0.8279833197593689
203,0,624,123,678,183,0.8196932673454285
203,0,522,131,592,212,0.8080524802207947
203,0,730,113,787,170,0.7947567105293274
203,0,429,137,495,206,0.7673370838165283
203,0,670,21,703,62,0.6834536194801331
203,0,610,28,649,79,0.6662320494651794
203,0,547,63,581,106,0.5601789951324463
203,0,540,27,575,68,0.26443904638290405
204,0,244,752,496,1049,0.9013431668281555
204,0,513,411,633,556,0.8680358529090881
204,0,731,116,788,173,0.8268678784370422
204,0,624,126,678,187,0.8243757486343384
204,0,793,191,867,274,0.8193230032920837
204,0,520,132,591,214,0.8181948065757751
204,0,620,217,686,300,0.8163147568702698
204,0,429,136,495,206,0.76601243019104
204,0,611,29,648,79,0.6576160192489624
204,0,671,24,703,65,0.6567876935005188
204,0,548,63,583,108,0.5997545123100281
205,0,218,780,481,1078,0.8926144242286682
205,0,506,419,633,572,0.861293375492096
205,0,624,129,679,190,0.8295808434486389
205,0,796,194,871,277,0.8241516947746277
205,0,519,135,591,216,0.8236456513404846
205,0,732,116,790,176,0.822970449924469
205,0,617,224,686,306,0.8095428943634033
205,0,430,137,495,206,0.7706554532051086
205,0,672,26,705,66,0.6782177090644836
205,0,610,25,647,80,0.6229527592658997
205,0,546,61,583,108,0.622020959854126
205,0,539,27,574,69,0.3190654218196869
206,0,197,810,471,1080,0.8846120238304138
206,0,497,431,628,585,0.8416884541511536
206,0,735,119,793,178,0.8298236727714539
206,0,616,226,684,310,0.828429639339447
206,0,624,132,678,194,0.8273659348487854
206,0,798,197,873,280,0.8234387636184692
206,0,521,136,592,218,0.8147000670433044
206,0,430,137,495,206,0.7762081623077393
206,0,672,26,707,67,0.7016803026199341
206,0,611,28,648,82,0.6310068964958191
206,0,547,65,583,110,0.6037102341651917
206,0,540,29,575,70,0.33467555046081543
207,0,491,442,629,600,0.8594347238540649
207,0,522,138,592,221,0.8336042761802673
207,0,624,134,679,197,0.8218734264373779
207,0,800,201,875,284,0.8161774277687073
207,0,736,119,796,180,0.815144419670105
207,0,615,233,686,316,0.8137062191963196
207,0,430,136,496,206,0.7778751254081726
207,0,673,28,708,68,0.6906424164772034
207,0,612,30,649,84,0.6115161776542664
207,0,547,66,582,112,0.5939933061599731
207,0,175,841,451,1079,0.5490768551826477
207,0,540,31,576,70,0.2849346399307251
208,0,484,453,625,617,0.851784348487854
208,0,612,235,687,322,0.8322954773902893
208,0,738,122,796,183,0.8312064409255981
208,0,624,136,681,200,0.8175094127655029
208,0,804,205,876,288,0.8155253529548645
208,0,521,142,592,224,0.8142953515052795
208,0,429,136,495,207,0.7774977087974548
208,0,674,28,708,68,0.6806122660636902
208,0,546,65,582,112,0.635653555393219
208,0,614,31,650,86,0.571274995803833
208,0,158,875,435,1079,0.5162601470947266
208,0,542,35,576,71,0.3313809633255005
209,0,473,466,621,633,0.8600701093673706
209,0,739,124,800,186,0.8304817080497742
209,0,611,240,687,327,0.8287340998649597
209,0,803,206,879,292,0.8266693353652954
209,0,516,142,591,229,0.8212060332298279
209,0,625,137,681,202,0.815123438835144
209,0,430,136,495,207,0.7775053381919861
209,0,674,28,709,70,0.64488285779953
209,0,547,68,583,114,0.6088579297065735
209,0,615,34,650,87,0.5716579556465149
209,0,613,27,648,78,0.3991411626338959
209,0,127,910,416,1077,0.3971656858921051
209,0,542,36,575,72,0.25287172198295593
210,0,463,476,618,649,0.8635743260383606
210,0,611,243,687,332,0.8365539312362671
210,0,741,126,801,188,0.8294658660888672
210,0,516,144,591,232,0.8293880224227905
210,0,805,210,881,297,0.8265589475631714
210,0,624,139,681,205,0.8202178478240967
210,0,430,136,495,207,0.7773768305778503
210,0,545,68,582,115,0.5976276993751526
210,0,676,31,710,70,0.5710946917533875
210,0,615,38,651,88,0.5191694498062134
211,0,458,490,616,667,0.8627684712409973
211,0,741,126,804,190,0.8404825925827026
211,0,610,248,687,341,0.8389645218849182
211,0,806,214,885,304,0.8305756449699402
211,0,516,146,592,236,0.8231865763664246
211,0,624,141,682,210,0.8009424209594727
211,0,430,136,495,207,0.7782293558120728
211,0,545,63,584,116,0.6582876443862915
211,0,677,31,712,73,0.62028968334198
211,0,615,40,650,90,0.6012600064277649
211,0,612,30,648,85,0.3678249418735504
212,0,446,503,611,690,0.8863961100578308
212,0,609,253,687,348,0.8425011038780212
212,0,809,215,888,308,0.8309630751609802
212,0,742,128,806,193,0.8301371932029724
212,0,516,144,592,241,0.8298071026802063
212,0,623,146,683,214,0.8233465552330017
212,0,431,136,495,207,0.7740418910980225
212,0,616,52,649,93,0.6157098412513733
212,0,677,33,711,74,0.6057571172714233
212,0,546,70,582,117,0.5631372332572937
212,0,612,30,646,74,0.25467783212661743
213,0,437,517,608,710,0.8613801002502441
213,0,609,255,687,353,0.8477563858032227
213,0,813,219,890,312,0.8342147469520569
213,0,516,145,591,243,0.8296054005622864
213,0,746,131,809,195,0.8189290761947632
213,0,624,151,683,219,0.8149145245552063
213,0,431,135,495,207,0.7718690633773804
213,0,546,75,585,119,0.6686804294586182
213,0,676,30,713,76,0.6153628826141357
213,0,615,44,650,93,0.5680953860282898
213,0,612,32,648,82,0.30973759293556213
214,0,424,532,601,729,0.8707064390182495
214,0,514,153,592,246,0.8387683629989624
214,0,814,225,892,316,0.8382439613342285
214,0,607,261,686,359,0.8364105224609375
214,0,624,153,684,223,0.818037748336792
214,0,747,136,812,198,0.8132706880569458
214,0,431,136,495,207,0.7757598757743835
214,0,545,72,582,120,0.6783460974693298
214,0,678,32,713,78,0.556257426738739
214,0,618,57,651,96,0.5336007475852966
215,0,413,548,596,752,0.882963240146637
215,0,605,267,685,366,0.847718358039856
215,0,816,227,894,320,0.8395182490348816
215,0,513,155,591,247,0.8325119614601135
215,0,624,157,684,226,0.8176420331001282
215,0,751,138,812,201,0.813532829284668
215,0,431,136,494,207,0.7789099812507629
215,0,679,37,715,79,0.6699097752571106
215,0,545,78,585,123,0.6654570698738098
215,0,616,48,651,96,0.612005352973938
215,0,612,36,646,77,0.3846696615219116
216,0,396,563,594,775,0.8721750974655151
216,0,602,272,685,373,0.8482829928398132
216,0,817,229,897,323,0.8402649760246277
216,0,512,155,591,251,0.8353516459465027
216,0,751,138,815,203,0.823655366897583
216,0,624,160,686,230,0.8128945827484131
216,0,431,136,494,206,0.7774922251701355
216,0,544,81,583,125,0.6599249243736267
216,0,682,41,716,80,0.6005100607872009
216,0,618,58,651,99,0.49637895822525024
216,0,541,42,578,79,0.26226499676704407
216,0,613,40,646,77,0.2529044449329376
217,0,386,581,584,798,0.8778719305992126
217,0,819,236,900,327,0.8441312909126282
217,0,511,154,591,254,0.8312031030654907
217,0,752,140,818,205,0.8246725797653198
217,0,600,275,685,377,0.8235931992530823
217,0,624,163,686,233,0.8151957988739014
217,0,431,135,494,206,0.7791855931282043
217,0,545,81,585,126,0.6521108746528625
217,0,682,40,718,80,0.6361522674560547
217,0,619,58,653,100,0.5721729397773743
217,0,541,42,578,81,0.34733957052230835
217,0,613,38,645,75,0.31558290123939514
218,0,369,596,575,826,0.880708634853363
218,0,821,237,899,331,0.8475484251976013
218,0,510,161,591,257,0.8318600058555603
218,0,756,142,819,209,0.8237866759300232
218,0,623,166,687,239,0.8227819800376892
218,0,432,136,494,206,0.7766678929328918
218,0,600,284,684,386,0.6951422095298767
218,0,546,85,583,127,0.6655671000480652
218,0,682,42,718,83,0.6336788535118103
218,0,620,62,652,103,0.6268235445022583
218,0,613,36,645,74,0.39608925580978394
218,0,542,44,577,82,0.37787365913391113
219,0,356,614,570,850,0.883195161819458
219,0,822,239,903,335,0.8518417477607727
219,0,756,141,824,212,0.8348833322525024
219,0,509,163,591,259,0.8272081613540649
219,0,624,169,688,243,0.8218851089477539
219,0,598,289,682,392,0.7972506284713745
219,0,432,135,494,205,0.7829364538192749
219,0,546,85,584,129,0.6376278400421143
219,0,620,63,652,103,0.6082311868667603
219,0,683,41,718,82,0.5981184840202332
219,0,613,38,644,74,0.31720924377441406
220,0,339,635,559,880,0.8965753316879272
220,0,825,244,904,338,0.8455120325088501
220,0,759,145,825,214,0.8341600298881531
220,0,597,292,680,400,0.8324201703071594
220,0,510,165,591,263,0.8201559782028198
220,0,626,173,688,247,0.8154616355895996
220,0,432,135,494,205,0.7810512185096741
220,0,623,64,655,106,0.6903236508369446
220,0,686,42,721,86,0.6560602784156799
220,0,546,88,583,130,0.6215302348136902
220,0,542,48,578,86,0.4072050452232361
220,0,613,41,642,76,0.3333686292171478
221,0,322,655,551,910,0.8901433944702148
221,0,595,301,681,407,0.8534151315689087
221,0,825,248,908,343,0.8416382670402527
221,0,760,148,827,216,0.8298166990280151
221,0,507,171,591,267,0.8196107149124146
221,0,624,177,688,252,0.8167527914047241
221,0,432,136,493,205,0.7739823460578918
221,0,546,87,585,134,0.7258249521255493
221,0,623,69,654,108,0.6468770503997803
221,0,686,43,719,86,0.6373201608657837
221,0,544,47,578,84,0.38982346653938293
221,0,614,41,644,76,0.3029868006706238
222,0,305,675,540,943,0.8834635019302368
222,0,594,303,680,416,0.8580002784729004
222,0,506,173,590,270,0.8367956876754761
222,0,827,250,912,353,0.8336491584777832
222,0,761,148,828,218,0.8312788605690002
222,0,624,179,689,256,0.82015061378479
222,0,432,136,493,205,0.7818763256072998
222,0,544,89,584,133,0.6690274477005005
222,0,688,43,723,88,0.6574322581291199
222,0,623,67,657,109,0.6561832427978516
222,0,543,48,577,86,0.31964462995529175
222,0,613,42,644,79,0.30985525250434875
223,0,288,699,527,978,0.8948174118995667
223,0,591,311,676,425,0.8510234355926514
223,0,506,174,590,273,0.8411524295806885
223,0,828,254,912,354,0.8301840424537659
223,0,764,153,831,221,0.8263952732086182
223,0,624,182,689,260,0.8197416663169861
223,0,432,136,493,206,0.7868481874465942
223,0,545,89,583,136,0.7264525294303894
223,0,623,67,657,110,0.6923843622207642
223,0,689,48,722,89,0.6194724440574646
223,0,614,42,644,78,0.36155936121940613
223,0,542,51,576,88,0.307429701089859
224,0,263,723,519,1017,0.8944550156593323
224,0,588,320,675,433,0.856060266494751
224,0,505,175,589,276,0.842458188533783
224,0,830,258,914,360,0.8412824869155884
224,0,765,153,835,225,0.8163002729415894
224,0,623,184,690,264,0.8155893683433533
224,0,432,137,493,206,0.7834502458572388
224,0,545,93,585,138,0.7013859152793884
224,0,690,47,725,91,0.6843641400337219
224,0,623,67,659,112,0.6528353691101074
224,0,543,50,578,90,0.493618369102478
224,0,615,42,646,78,0.30482804775238037
225,0,240,748,513,1051,0.9021130204200745
225,0,833,261,916,364,0.8468111753463745
225,0,583,326,673,443,0.8447089791297913
225,0,504,179,589,279,0.838462769985199
225,0,624,188,691,270,0.8252159953117371
225,0,767,154,835,227,0.8156287670135498
225,0,432,137,493,206,0.7873380780220032
225,0,544,91,584,139,0.7256771922111511
225,0,690,53,724,92,0.6935814023017883
