frame_id,class_id,x1,y1,x2,y2,confidence
968,0,1357,337,1396,374,0.3860574960708618
968,0,52,0,181,123,0.3669685125350952
968,0,1800,185,1843,223,0.3662443161010742
968,0,73,3,182,120,0.31426265835762024
968,0,102,491,171,563,0.27999505400657654
969,0,1453,626,1491,661,0.5562140345573425
969,0,1,603,40,646,0.42369788885116577
969,0,1710,621,1755,662,0.42273345589637756
969,0,1819,458,1919,585,0.3935615122318268
969,0,1006,593,1052,629,0.38558825850486755
969,0,50,0,181,124,0.3840633034706116
969,0,1365,338,1401,373,0.3532806634902954
969,0,72,1,182,121,0.333913654088974
969,0,1803,188,1847,224,0.3242403566837311
969,0,216,312,261,351,0.2548092305660248
969,0,1372,185,1409,219,0.25304046273231506
970,0,0,610,34,643,0.4505227208137512
970,0,223,312,265,352,0.4408874213695526
970,0,1003,596,1046,631,0.40311405062675476
970,0,1444,626,1487,660,0.394796222448349
970,0,49,0,181,125,0.3904363512992859
970,0,1821,459,1919,585,0.3669061064720154
970,0,1811,186,1855,222,0.3303835988044739
970,0,1704,621,1749,660,0.26701563596725464
971,0,229,318,271,352,0.5383492708206177
971,0,1440,623,1483,661,0.5354819893836975
971,0,1701,621,1741,653,0.43958768248558044
971,0,52,0,180,124,0.39265716075897217
971,0,1378,337,1417,376,0.38825148344039917
971,0,0,609,28,644,0.3861864507198334
971,0,1819,460,1919,583,0.3796294331550598
971,0,996,598,1039,631,0.3641799986362457
971,0,1817,184,1858,221,0.32672765851020813
971,0,1751,651,1804,693,0.3034379482269287
971,0,0,14,61,111,0.26346904039382935
971,0,73,5,182,121,0.2586224377155304
972,0,1383,341,1422,374,0.5804539918899536
972,0,235,311,278,351,0.521791934967041
972,0,1436,625,1482,661,0.5141844749450684
972,0,1819,460,1919,585,0.43426892161369324
972,0,986,595,1037,629,0.4114604890346527
972,0,53,0,180,124,0.3985944390296936
972,0,0,607,22,643,0.3582201600074768
972,0,899,586,938,620,0.28531181812286377
972,0,73,5,182,121,0.27585381269454956
972,0,0,14,61,111,0.26927119493484497
973,0,1392,341,1430,377,0.4514729380607605
973,0,1428,626,1477,660,0.41934943199157715
973,0,1814,459,1918,585,0.4164980947971344
973,0,74,0,182,120,0.4086364209651947
973,0,243,310,286,351,0.4079883396625519
973,0,53,0,180,124,0.40041813254356384
973,0,0,14,61,111,0.27403947710990906
974,0,248,314,293,349,0.4645182192325592
974,0,53,0,180,124,0.41248661279678345
974,0,73,1,182,120,0.4085144102573395
974,0,1814,459,1919,585,0.40068089962005615
974,0,1735,658,1782,692,0.36922401189804077
974,0,982,595,1024,629,0.3408345580101013
974,0,891,586,928,619,0.34044963121414185
974,0,1420,625,1472,658,0.301284521818161
975,0,257,315,297,350,0.40760520100593567
975,0,1812,458,1919,586,0.39313220977783203
975,0,71,0,182,119,0.38468071818351746
975,0,883,586,920,618,0.3804875612258911
975,0,1416,623,1463,658,0.3601737320423126
975,0,978,597,1019,629,0.33496567606925964
975,0,1404,339,1444,378,0.31490620970726013
975,0,0,14,61,111,0.2808969020843506
976,0,879,585,918,618,0.39514729380607605
976,0,52,0,180,122,0.3907659649848938
976,0,1810,458,1918,586,0.390712171792984
976,0,1721,656,1771,693,0.36023908853530884
976,0,1412,621,1458,662,0.30932343006134033
976,0,1410,343,1446,376,0.3065204620361328
976,0,1845,180,1883,214,0.30040332674980164
976,0,0,14,61,111,0.29727691411972046
977,0,271,310,311,350,0.47247061133384705
977,0,1848,178,1887,215,0.40872761607170105
977,0,1407,622,1447,655,0.405241996049881
977,0,53,0,180,123,0.38269302248954773
977,0,872,582,914,620,0.37106963992118835
977,0,1812,458,1918,584,0.35673263669013977
977,0,0,14,61,111,0.30515018105506897
978,0,1712,655,1756,691,0.5115993618965149
978,0,1812,457,1919,586,0.3865289092063904
978,0,53,0,180,122,0.3806426227092743
978,0,866,584,909,621,0.3252066373825073
978,0,1398,620,1443,657,0.3187643587589264
979,0,283,311,327,349,0.5228310227394104
979,0,863,586,901,619,0.4542742371559143
979,0,1702,649,1752,690,0.3938325345516205
979,0,1393,620,1435,655,0.3917331099510193
979,0,72,0,182,119,0.37745583057403564
979,0,1810,457,1918,586,0.35311684012413025
979,0,1860,177,1903,213,0.33808574080467224
980,0,1865,178,1906,211,0.4876701831817627
980,0,858,587,893,618,0.425630658864975
980,0,1697,649,1748,689,0.4079010486602783
980,0,73,0,182,119,0.3814321756362915
980,0,1431,182,1467,219,0.36387068033218384
980,0,1391,622,1430,655,0.36249786615371704
980,0,1811,457,1919,586,0.35654598474502563
980,0,288,307,333,350,0.3019849359989166
981,0,1691,647,1739,688,0.5082260966300964
981,0,296,310,337,349,0.4782443046569824
981,0,1868,177,1914,213,0.4761533737182617
981,0,1383,623,1423,654,0.46803832054138184
981,0,849,584,889,619,0.40879547595977783
981,0,75,0,182,118,0.3765968084335327
981,0,53,0,180,123,0.3690710961818695
981,0,1815,458,1919,585,0.3642736077308655
981,0,1433,181,1475,219,0.2931326925754547
982,0,1686,648,1732,685,0.429501473903656
982,0,71,0,182,119,0.39213666319847107
982,0,304,311,343,349,0.36658963561058044
982,0,1819,459,1919,584,0.3623102307319641
982,0,845,587,884,621,0.31040847301483154
982,0,38,0,182,143,0.25458022952079773
983,0,1677,646,1729,685,0.44451904296875
983,0,309,309,352,346,0.4234529137611389
983,0,55,0,180,122,0.3904268443584442
983,0,1880,177,1920,213,0.37776869535446167
983,0,1820,459,1919,583,0.34687432646751404
983,0,1370,619,1412,656,0.29960185289382935
983,0,840,587,878,617,0.28271839022636414
983,0,38,0,182,143,0.2525549829006195
984,0,1672,649,1725,686,0.43934163451194763
984,0,55,0,180,122,0.3975755274295807
984,0,835,585,874,618,0.32814934849739075
984,0,1824,460,1919,583,0.3176466226577759
984,0,1367,621,1408,655,0.2865125238895416
985,0,322,310,364,346,0.4176722466945648
985,0,55,0,181,122,0.40806159377098083
985,0,1666,651,1717,685,0.3473193347454071
985,0,830,585,869,618,0.3325226306915283
985,0,1826,460,1919,583,0.284760981798172
986,0,57,0,181,121,0.393373042345047
986,0,79,3,182,119,0.385730504989624
986,0,1658,648,1709,683,0.34931620955467224
986,0,330,310,373,344,0.34246060252189636
986,0,1825,460,1919,584,0.28101256489753723
987,0,818,583,856,616,0.4433418810367584
987,0,54,0,181,122,0.3595176339149475
987,0,81,3,183,119,0.3552723228931427
987,0,1654,647,1701,683,0.34005865454673767
987,0,1820,459,1919,584,0.2818254232406616
987,0,1604,608,1643,642,0.2511405944824219
988,0,1649,649,1695,682,0.4626059830188751
988,0,56,0,181,121,0.35662519931793213
988,0,85,7,183,119,0.35217490792274475
988,0,815,583,852,617,0.33421143889427185
988,0,1820,459,1919,584,0.288812518119812
988,0,1597,605,1638,642,0.2613160312175751
988,0,0,13,61,112,0.2584037482738495
989,0,809,582,846,617,0.4799146056175232
989,0,1640,647,1686,682,0.4016812741756439
989,0,57,0,181,121,0.3471442759037018
989,0,85,9,183,120,0.3213645815849304
989,0,350,310,389,347,0.307463139295578
989,0,1341,619,1377,652,0.30466267466545105
989,0,1498,350,1537,386,0.29337552189826965
989,0,1821,453,1919,590,0.281486839056015
990,0,1505,354,1542,389,0.46269088983535767
990,0,805,580,845,616,0.34791991114616394
990,0,1632,646,1680,683,0.3200918138027191
990,0,358,305,399,344,0.3157438039779663
990,0,1816,458,1919,586,0.3110490143299103
990,0,66,0,182,121,0.3089838922023773
990,0,91,25,184,120,0.2997867465019226
990,0,0,12,60,112,0.26069873571395874
991,0,1625,644,1676,680,0.485694020986557
991,0,1815,458,1919,586,0.3194104731082916
991,0,62,0,182,121,0.31491711735725403
991,0,1580,606,1619,641,0.3068538308143616
991,0,797,580,837,618,0.30467456579208374
991,0,1324,613,1366,652,0.29118475317955017
991,0,0,13,61,112,0.28425925970077515
991,0,88,21,184,121,0.2684876322746277
992,0,1572,602,1614,641,0.49031734466552734
992,0,1620,645,1671,681,0.4680355191230774
992,0,1817,452,1919,592,0.31596583127975464
992,0,63,0,183,121,0.3123384416103363
992,0,1517,349,1555,388,0.3027215003967285
992,0,0,13,62,113,0.28819799423217773
992,0,88,21,184,121,0.26720377802848816
992,0,792,586,828,617,0.25883975625038147
993,0,1523,356,1562,390,0.4488637447357178
993,0,1613,646,1662,679,0.38876307010650635
993,0,380,307,418,343,0.3198334872722626
993,0,1818,453,1919,592,0.3165348172187805
993,0,1566,600,1610,641,0.3164711594581604
993,0,62,0,183,121,0.3145935833454132
993,0,789,584,827,616,0.29604586958885193
993,0,0,13,62,113,0.28204822540283203
993,0,86,19,184,121,0.26178938150405884
994,0,384,303,425,341,0.40488702058792114
994,0,63,0,183,121,0.32804617285728455
994,0,1608,641,1656,678,0.32678672671318054
994,0,1814,459,1919,586,0.32089781761169434
994,0,0,13,62,113,0.3056604862213135
994,0,84,18,184,121,0.2821052670478821
994,0,1532,355,1571,389,0.2768975794315338
995,0,389,300,432,342,0.35938161611557007
995,0,59,0,183,121,0.3273245692253113
995,0,1602,638,1651,677,0.3252919018268585
995,0,1819,455,1919,592,0.2974691092967987
995,0,83,14,185,122,0.26483356952667236
996,0,863,585,908,621,0.4744364023208618
996,0,1593,643,1644,677,0.3741617202758789
996,0,399,308,436,342,0.3550114333629608
996,0,1548,603,1589,635,0.343424916267395
996,0,60,0,183,121,0.32510724663734436
996,0,1819,454,1919,592,0.31116223335266113
996,0,83,15,185,122,0.2732642590999603
996,0,1545,358,1585,394,0.2691664397716522
996,0,0,13,62,113,0.2625613212585449
997,0,1552,357,1589,394,0.34287527203559875
997,0,405,305,446,341,0.3250097334384918
997,0,61,0,183,121,0.32187044620513916
997,0,1819,454,1919,591,0.31038281321525574
997,0,861,588,904,621,0.2780954837799072
997,0,84,16,185,122,0.26939883828163147
997,0,0,14,62,113,0.2513270080089569
998,0,856,590,898,620,0.48314735293388367
998,0,410,300,453,341,0.35803699493408203
998,0,1580,635,1630,674,0.350143164396286
998,0,1559,357,1599,394,0.3458521366119385
998,0,1818,454,1919,590,0.33591192960739136
998,0,63,0,183,121,0.32416701316833496
998,0,763,584,801,617,0.3231004774570465
998,0,83,16,185,122,0.2688041031360626
999,0,1818,457,1918,590,0.3171516954898834
999,0,69,0,182,121,0.3170577883720398
999,0,847,589,893,622,0.298088937997818
999,0,87,25,184,121,0.2813931107521057
1000,0,843,588,889,623,0.4031517803668976
1000,0,69,0,182,120,0.3139791190624237
1000,0,1818,458,1919,584,0.30883029103279114
1000,0,88,25,184,121,0.2790462374687195
1001,0,1578,359,1616,397,0.37073370814323425
1001,0,63,0,181,120,0.33748114109039307
1001,0,1820,459,1919,584,0.31509414315223694
1001,0,86,18,184,120,0.3008064329624176
1002,0,59,0,181,121,0.38294944167137146
1002,0,82,11,183,120,0.3292718529701233
1002,0,1821,459,1919,584,0.32768699526786804
1002,0,438,304,480,341,0.30865025520324707
1002,0,1556,631,1602,669,0.26775023341178894
1002,0,1585,360,1624,396,0.2645774483680725
1003,0,448,305,484,341,0.501339316368103
1003,0,63,0,180,120,0.3779779374599457
1003,0,84,13,183,119,0.3587230443954468
1003,0,1825,460,1920,584,0.3434068262577057
1003,0,1551,635,1596,670,0.31039494276046753
1003,0,1252,607,1298,646,0.26057496666908264
1004,0,1597,362,1636,400,0.47374817728996277
1004,0,63,0,180,119,0.3907696008682251
1004,0,83,10,182,119,0.37488144636154175
1004,0,1541,635,1589,670,0.3681279122829437
1004,0,1823,460,1919,584,0.3270425796508789
1004,0,1247,610,1291,643,0.27894413471221924
1005,0,816,585,859,618,0.5344134569168091
1005,0,1606,362,1644,399,0.4766576886177063
1005,0,63,0,180,120,0.40168893337249756
1005,0,83,9,182,118,0.38839736580848694
1005,0,1245,610,1285,645,0.37142491340637207
1005,0,1827,460,1920,584,0.3469530940055847
1005,0,1536,633,1584,670,0.3210362493991852
1005,0,458,302,500,339,0.2782261371612549
1006,0,1530,630,1579,670,0.5087630748748779
1006,0,465,302,508,340,0.501440167427063
1006,0,815,585,855,621,0.4580153524875641
1006,0,64,0,179,119,0.38697314262390137
1006,0,83,10,181,117,0.365837037563324
1006,0,1239,609,1279,644,0.35684293508529663
1006,0,1828,461,1920,584,0.34571149945259094
1006,0,1573,175,1611,211,0.2957642078399658
1007,0,1579,175,1612,209,0.5702965259552002
1007,0,475,301,511,339,0.5169974565505981
1007,0,810,585,852,621,0.4830629229545593
1007,0,1618,360,1659,400,0.42591893672943115
1007,0,64,0,180,119,0.3912799656391144
1007,0,82,8,182,117,0.37405312061309814
1007,0,1829,461,1919,583,0.33743879199028015
1007,0,1234,608,1276,644,0.30816176533699036
1007,0,0,14,61,112,0.2619934678077698
1008,0,56,0,181,121,0.4270312488079071
1008,0,1624,364,1663,399,0.38021528720855713
1008,0,1583,175,1617,209,0.34099701046943665
1008,0,1829,461,1919,583,0.33819150924682617
1008,0,708,583,749,616,0.3338322341442108
1008,0,1519,635,1565,670,0.33227282762527466
1008,0,805,584,847,622,0.3275678753852844
1008,0,1224,608,1268,640,0.2803047001361847
1008,0,480,299,517,336,0.26690295338630676
1009,0,55,0,182,122,0.4301639497280121
1009,0,485,299,526,339,0.41777896881103516
1009,0,1826,459,1919,584,0.3627598285675049
1009,0,704,582,744,617,0.34066587686538696
1009,0,798,586,842,621,0.33984869718551636
1009,0,1511,634,1558,669,0.2817063629627228
1010,0,47,0,183,124,0.45592936873435974
1010,0,1215,610,1254,641,0.4251544177532196
1010,0,495,301,534,339,0.36929774284362793
1010,0,1828,460,1920,584,0.34072187542915344
1010,0,1504,628,1554,669,0.32569620013237
1010,0,697,583,738,617,0.3199336528778076
1011,0,44,0,184,125,0.4498137831687927
1011,0,786,586,828,617,0.37688377499580383
1011,0,1210,611,1250,642,0.3655688166618347
1011,0,500,297,540,338,0.30853497982025146
1011,0,1600,173,1643,209,0.3082769215106964
1011,0,1824,457,1919,588,0.2945111095905304
1011,0,694,584,735,615,0.2632310688495636
1012,0,689,583,727,614,0.5280849933624268
1012,0,781,588,825,617,0.43437084555625916
1012,0,43,0,185,125,0.42837467789649963
1012,0,506,300,547,338,0.30108439922332764
1012,0,1203,611,1243,640,0.25292056798934937
1012,0,101,489,172,563,0.25225499272346497
1013,0,512,300,554,340,0.4904138743877411
1013,0,41,0,186,125,0.43224382400512695
1013,0,776,587,822,620,0.3732829689979553
1013,0,1479,629,1533,664,0.30004268884658813
1013,0,683,583,723,614,0.29457205533981323
1013,0,1196,609,1239,640,0.2896648645401001
1013,0,1612,153,1660,207,0.28456103801727295
1013,0,101,489,173,563,0.2594275176525116
1014,0,523,303,559,340,0.5066288113594055
1014,0,1191,606,1228,640,0.4480995833873749
1014,0,770,586,812,619,0.4443851113319397
1014,0,41,0,186,125,0.43479105830192566
1014,0,1616,155,1658,207,0.40051156282424927
1014,0,1477,625,1529,665,0.26435887813568115
1014,0,101,489,173,563,0.2639920115470886
1015,0,1475,626,1518,664,0.5827682614326477
1015,0,1186,605,1229,640,0.5454512238502502
1015,0,38,0,186,125,0.4534325897693634
1015,0,1620,151,1660,206,0.44279342889785767
1015,0,766,586,809,619,0.42497819662094116
1015,0,0,293,24,330,0.36543941497802734
1015,0,528,299,569,337,0.3603006601333618
1015,0,1820,459,1919,585,0.3117550015449524
1015,0,101,490,173,563,0.27075985074043274
1016,0,762,585,805,620,0.5217772126197815
1016,0,1467,624,1512,664,0.48204505443573
1016,0,0,291,30,329,0.4515897333621979
1016,0,39,0,186,126,0.4500017762184143
1016,0,668,580,707,616,0.4483701288700104
1016,0,532,297,576,337,0.4358693063259125
1016,0,1623,152,1663,206,0.42705237865448
1016,0,1178,600,1225,637,0.3359065651893616
1016,0,100,490,173,563,0.2653459310531616
1017,0,1620,146,1670,207,0.4986398220062256
1017,0,662,580,704,616,0.48101741075515747
1017,0,36,0,187,126,0.4388914704322815
1017,0,757,585,798,619,0.39233386516571045
1017,0,1462,625,1507,663,0.3798529803752899
1017,0,0,291,35,327,0.3796103596687317
1017,0,543,302,580,337,0.3540044128894806
1017,0,100,490,173,563,0.2618728578090668
1018,0,1455,627,1500,662,0.5033139586448669
1018,0,1622,142,1676,207,0.465643048286438
1018,0,547,301,588,336,0.4649524390697479
1018,0,15,0,183,137,0.45027416944503784
1018,0,656,578,702,615,0.37921467423439026
1018,0,1692,372,1731,412,0.35718008875846863
1018,0,49,0,185,125,0.3516540229320526
1018,0,0,290,40,325,0.2969813942909241
1018,0,1867,650,1912,679,0.28895729780197144
1018,0,1630,153,1674,206,0.28660833835601807
1018,0,99,489,173,563,0.2804512679576874
1018,0,749,584,795,619,0.26547175645828247
1018,0,1169,603,1207,636,0.26217618584632874
1019,0,1448,627,1494,663,0.5769098997116089
1019,0,552,297,596,337,0.49642255902290344
1019,0,16,0,183,139,0.44949525594711304
1019,0,743,584,787,617,0.4121451675891876
1019,0,48,0,186,126,0.3246690332889557
1019,0,1161,602,1204,638,0.28819146752357483
1019,0,100,491,173,563,0.26429280638694763
1019,0,650,579,692,617,0.2551639974117279
1020,0,1439,623,1489,660,0.47397667169570923
1020,0,13,0,182,137,0.44020554423332214
1020,0,1645,170,1685,208,0.4064783751964569
1020,0,559,298,603,335,0.3622168302536011
1020,0,1704,372,1744,413,0.36056897044181824
1020,0,49,0,186,125,0.3238300681114197
1020,0,647,584,686,615,0.2500705122947693
1021,0,1436,623,1483,661,0.5781058073043823
1021,0,569,304,605,336,0.516414225101471
1021,0,36,0,189,128,0.43085044622421265
1021,0,1709,374,1753,413,0.3911256492137909
1021,0,19,287,61,325,0.3812224864959717
1021,0,639,582,678,615,0.38065123558044434
1022,0,1430,622,1480,660,0.6693041920661926
1022,0,36,0,189,128,0.4328737258911133
1022,0,574,300,617,335,0.36967742443084717
1022,0,1812,457,1919,584,0.28783053159713745
1022,0,1841,644,1886,679,0.27911534905433655
1022,0,28,287,67,325,0.2592621147632599
1023,0,1425,626,1471,660,0.6235800385475159
1023,0,31,284,74,324,0.5610414743423462
1023,0,581,297,622,335,0.4559800326824188
1023,0,35,0,191,129,0.453666627407074
1023,0,1808,457,1918,585,0.31764280796051025
1023,0,722,586,768,618,0.2819521725177765
1023,0,1716,344,1781,419,0.277476042509079
1023,0,1385,584,1424,618,0.27355003356933594
1024,0,38,288,78,322,0.5859360694885254
1024,0,33,0,190,129,0.46894416213035583
1024,0,1414,623,1463,661,0.4626988470554352
1024,0,1812,456,1918,585,0.32130274176597595
1024,0,1729,356,1782,419,0.30560120940208435
1025,0,42,285,86,320,0.6063511967658997
1025,0,34,0,190,128,0.46594536304473877
1025,0,620,583,661,615,0.4361903965473175
1025,0,1737,367,1781,417,0.4333204925060272
1025,0,595,302,634,334,0.42715543508529663
1025,0,1412,623,1461,659,0.3413340449333191
1025,0,1809,456,1919,586,0.3166801333427429
1025,0,1821,643,1871,677,0.2698294222354889
1026,0,1740,368,1786,418,0.5000343322753906
1026,0,33,0,190,128,0.4620451331138611
1026,0,1403,623,1449,657,0.44251760840415955
1026,0,615,582,654,615,0.4150208532810211
1026,0,50,283,94,321,0.33620694279670715
1026,0,1811,457,1919,584,0.2976621091365814
1026,0,710,585,752,619,0.2939741313457489
1026,0,1752,230,1842,319,0.2664024233818054
1026,0,1367,586,1404,617,0.2622836232185364
1027,0,54,282,98,321,0.5402036309242249
1027,0,35,0,191,127,0.47786974906921387
1027,0,1397,623,1443,658,0.44423431158065796
1027,0,1810,643,1857,676,0.43283289670944214
1027,0,1746,375,1791,419,0.4033677279949188
1027,0,1810,456,1919,588,0.36596205830574036
1027,0,1362,583,1399,616,0.3497864603996277
1027,0,699,586,748,620,0.27500230073928833
1028,0,1355,576,1394,617,0.49154508113861084
1028,0,37,0,190,127,0.45980799198150635
1028,0,61,283,105,319,0.45379552245140076
1028,0,1390,622,1437,654,0.437779039144516
1028,0,698,587,739,617,0.40849992632865906
1028,0,1807,454,1919,588,0.38636326789855957
1028,0,602,581,644,616,0.32136473059654236
1029,0,1385,623,1431,655,0.4661526381969452
1029,0,1762,385,1803,418,0.45103180408477783
1029,0,36,0,189,126,0.4405985176563263
1029,0,62,262,116,318,0.4215186834335327
1029,0,1803,452,1919,590,0.3938882052898407
1029,0,692,586,735,616,0.35373029112815857
1029,0,1349,580,1386,617,0.29997485876083374
1029,0,600,580,638,617,0.26261451840400696
1029,0,0,16,64,111,0.2532634735107422
1030,0,1378,622,1424,655,0.481960266828537
1030,0,37,0,190,126,0.4349862337112427
1030,0,1343,580,1382,616,0.41664910316467285
1030,0,1803,455,1918,588,0.36881089210510254
1030,0,687,584,733,617,0.35595840215682983
1030,0,76,264,116,318,0.3501429259777069
1030,0,628,300,671,336,0.28345659375190735
1030,0,1762,384,1813,422,0.26931649446487427
1030,0,1789,636,1836,674,0.2605125904083252
1030,0,0,16,64,111,0.25559061765670776
1031,0,81,280,122,318,0.4901638925075531
1031,0,40,0,190,125,0.42622992396354675
1031,0,1369,620,1418,656,0.42296451330184937
1031,0,1802,455,1918,589,0.36900028586387634
1031,0,493,468,572,549,0.25219133496284485
1032,0,89,277,128,319,0.49189579486846924
1032,0,1365,620,1411,655,0.4853188395500183
1032,0,42,0,189,124,0.43096235394477844
1032,0,1800,456,1918,589,0.36250144243240356
1032,0,643,302,681,333,0.3107416331768036
1033,0,670,584,714,617,0.4363747835159302
1033,0,44,0,189,124,0.4214785695075989
1033,0,1801,455,1918,588,0.3581523299217224
1033,0,1322,579,1362,615,0.35016128420829773
1033,0,1357,617,1405,654,0.33590537309646606
1033,0,1717,166,1756,199,0.3035860061645508
1034,0,667,582,712,618,0.4626234769821167
1034,0,44,0,189,124,0.4075104594230652
1034,0,1319,577,1357,612,0.351137638092041
1034,0,1802,454,1918,589,0.340070515871048
1034,0,655,302,699,335,0.28810226917266846
1035,0,662,581,706,618,0.5195629596710205
1035,0,45,0,189,124,0.3919540345668793
1035,0,569,582,607,615,0.3409401774406433
1035,0,1803,455,1918,588,0.3207370340824127
1035,0,1314,576,1350,611,0.2688082158565521
1035,0,1727,163,1764,199,0.26437684893608093
1035,0,663,303,702,334,0.25255507230758667
1036,0,1340,617,1382,651,0.4788152873516083
1036,0,47,0,189,124,0.37968897819519043
1036,0,656,583,705,618,0.37413260340690613
1036,0,1306,575,1346,610,0.2996187210083008
1036,0,1803,456,1918,587,0.27400216460227966
1036,0,564,581,604,615,0.2728305757045746
1037,0,558,579,599,615,0.42809540033340454
1037,0,46,0,189,124,0.40153610706329346
1037,0,1332,618,1378,653,0.36500874161720276
1037,0,677,301,719,337,0.3552495837211609
1037,0,1802,455,1918,587,0.2878556549549103
1037,0,650,583,702,619,0.2836044430732727
1037,0,1735,165,1777,203,0.25235944986343384
1038,0,44,0,189,124,0.40927818417549133
1038,0,554,579,594,617,0.3844611346721649
1038,0,1295,576,1335,607,0.38149145245552063
1038,0,126,274,168,309,0.3079344630241394
1038,0,1803,457,1918,587,0.27498677372932434
1038,0,645,584,692,618,0.268420547246933
1038,0,1741,632,1785,665,0.26341134309768677
1039,0,550,581,587,616,0.5583251118659973
1039,0,1319,616,1365,650,0.5566767454147339
1039,0,1290,574,1327,607,0.4938212037086487
1039,0,640,584,689,619,0.44185763597488403
1039,0,45,0,188,124,0.4116049110889435
1039,0,691,304,730,334,0.3617383539676666
1039,0,1731,628,1780,668,0.36035868525505066
1039,0,135,275,173,309,0.32501351833343506
1040,0,544,580,581,616,0.5146967768669128
1040,0,1314,617,1360,653,0.47291094064712524
1040,0,45,0,189,124,0.4312819540500641
1040,0,636,581,684,616,0.3770020604133606
1040,0,1284,575,1320,608,0.3494125306606293
1040,0,1806,452,1918,588,0.32233867049217224
1040,0,1721,626,1776,668,0.3030984699726105
1040,0,1752,165,1791,199,0.2654745876789093
1041,0,146,271,188,308,0.4907461106777191
1041,0,630,583,675,617,0.4617546498775482
1041,0,538,578,578,617,0.4325886070728302
1041,0,46,0,189,123,0.40760233998298645
1041,0,1307,616,1351,649,0.3698676824569702
1041,0,1809,452,1918,587,0.36609071493148804
1041,0,704,301,747,335,0.34078195691108704
1041,0,1275,574,1315,609,0.2874085307121277
1041,0,1721,632,1766,666,0.26546385884284973
1042,0,152,270,193,307,0.534418523311615
1042,0,624,586,669,617,0.520796000957489
1042,0,1811,455,1918,587,0.45829567313194275
1042,0,1300,611,1349,649,0.4529772996902466
1042,0,532,580,572,619,0.4012410640716553
1042,0,47,0,189,123,0.3880960941314697
1042,0,1270,574,1311,610,0.2992519736289978
1042,0,1718,631,1759,667,0.25489887595176697
1042,0,1762,166,1804,198,0.25207754969596863
1043,0,1294,610,1340,651,0.6348615884780884
1043,0,1767,166,1805,199,0.4634983241558075
1043,0,619,585,666,618,0.46118220686912537
1043,0,1263,574,1302,613,0.4180528223514557
1043,0,1810,456,1918,586,0.40446481108665466
1043,0,161,273,197,307,0.4003198742866516
1043,0,47,0,189,124,0.35298943519592285
1043,0,528,579,565,617,0.30761033296585083
1043,0,717,299,761,334,0.26167750358581543
1044,0,1292,613,1334,650,0.6763431429862976
1044,0,724,297,767,335,0.4354420304298401
1044,0,1809,457,1918,585,0.43494361639022827
1044,0,615,583,663,620,0.37968897819519043
1044,0,1774,164,1812,198,0.3403564691543579
1044,0,524,580,563,617,0.3317343592643738
1044,0,49,0,189,123,0.3179648220539093
1044,0,166,272,204,307,0.28991225361824036
1045,0,171,269,211,307,0.5180550813674927
1045,0,517,580,558,617,0.42451009154319763
1045,0,1806,455,1918,587,0.41030818223953247
1045,0,48,0,189,124,0.34069353342056274
1045,0,610,585,655,617,0.3062521815299988
1045,0,1778,163,1818,198,0.2839241921901703
1045,0,1009,594,1052,630,0.2682100832462311
1046,0,176,268,217,305,0.5230463743209839
1046,0,739,300,777,335,0.4434787333011627
1046,0,512,583,551,619,0.37590447068214417
1046,0,49,0,189,124,0.34306269884109497
1046,0,1805,455,1918,587,0.3388993740081787
1046,0,1691,629,1734,663,0.2710188925266266
1047,0,183,270,221,304,0.43734073638916016
1047,0,506,584,544,618,0.3908890187740326
1047,0,1807,454,1918,586,0.36325204372406006
1047,0,746,298,788,335,0.3358914852142334
1047,0,49,0,189,124,0.3332650661468506
1047,0,1271,612,1314,647,0.2996639609336853
1047,0,1788,165,1830,199,0.2931797206401825
1047,0,599,583,645,619,0.26897162199020386
1047,0,1236,574,1279,609,0.26303133368492126
1048,0,1264,612,1310,645,0.48654618859291077
1048,0,1810,454,1919,585,0.3852074146270752
1048,0,46,0,189,125,0.33491650223731995
1048,0,189,268,233,305,0.3228582739830017
1048,0,1230,572,1278,608,0.30503222346305847
1048,0,752,298,795,334,0.29789313673973083
1048,0,503,584,541,617,0.2593804895877838
1048,0,1794,164,1833,200,0.2592109143733978
1048,0,595,580,640,619,0.25747060775756836
1049,0,196,264,239,305,0.6090176701545715
1049,0,1259,612,1302,645,0.46150994300842285
1049,0,762,303,798,335,0.4113314747810364
1049,0,1226,572,1267,607,0.33723464608192444
1049,0,1809,454,1919,585,0.3286088705062866
1049,0,47,0,189,125,0.31270307302474976
1049,0,1252,611,1303,652,0.2969997227191925
1049,0,1673,628,1720,660,0.295510858297348
1049,0,498,584,534,616,0.2869705855846405
1049,0,1799,162,1837,199,0.283927857875824
1049,0,492,467,575,561,0.27437224984169006
1049,0,985,594,1032,631,0.2561432719230652
1050,0,1820,447,1919,590,0.6542282104492188
1050,0,203,266,244,302,0.5421347618103027
1050,0,51,0,187,125,0.29288989305496216
1050,0,1249,609,1298,648,0.29126110672950745
1050,0,1851,461,1918,546,0.2876013517379761
1050,0,1805,163,1841,196,0.2853509783744812
1051,0,211,267,247,302,0.5189589858055115
1051,0,1822,450,1920,587,0.5121831297874451
1051,0,1244,611,1286,644,0.4629965126514435
1051,0,1810,163,1848,196,0.35782429575920105
1052,0,1823,453,1920,586,0.4796609878540039
1052,0,217,262,259,301,0.38645291328430176
1052,0,1814,165,1854,195,0.34722915291786194
